ID,aqi
415065,37.2895012165038
415066,37.2895012165038
415067,44.79443047726563
415068,46.49601564651378
415069,41.03777109360324
415070,46.49601564651378
415071,46.49601564651378
415072,46.49601564651378
415073,46.49601564651378
415074,46.49601564651378
415075,41.03777109360324
415076,41.03777109360324
415077,46.49601564651378
415078,41.03777109360324
415079,44.51155566561271
415080,49.57989829418724
415081,49.57989829418724
415082,49.57989829418724
415083,49.57989829418724
415084,49.57989829418724
415085,49.57989829418724
415086,49.57989829418724
415087,49.57989829418724
415088,44.51155566561271
415089,49.57989829418724
415090,49.57989829418724
415091,44.51155566561271
415092,44.51155566561271
415093,44.51155566561271
415094,44.51155566561271
415095,44.51155566561271
415096,49.57989829418724
415097,52.442771045311154
415098,52.442771045311154
415099,47.654707853637376
415100,52.442771045311154
415101,47.654707853637376
415102,47.654707853637376
415103,52.442771045311154
415104,52.442771045311154
415105,47.654707853637376
415106,52.442771045311154
415107,52.442771045311154
415108,52.442771045311154
415109,52.442771045311154
415110,52.442771045311154
415111,47.654707853637376
415112,47.654707853637376
415113,52.442771045311154
415114,47.654707853637376
415115,61.03500981933273
415116,50.35164759284169
415117,61.03500981933273
415118,61.03500981933273
415119,61.03500981933273
415120,61.03500981933273
415121,61.03500981933273
415122,61.03500981933273
415123,61.03500981933273
415124,61.03500981933273
415125,50.35164759284169
415126,50.35164759284169
415127,50.35164759284169
415128,50.35164759284169
415129,50.35164759284169
415130,50.35164759284169
415131,61.03500981933273
415132,58.72424341844847
415133,43.78555058239766
415134,43.78555058239766
415135,43.78555058239766
415136,58.72424341844847
415137,58.72424341844847
415138,58.72424341844847
415139,58.72424341844847
415140,58.72424341844847
415141,58.72424341844847
415142,53.24088374462413
415143,53.24088374462413
415144,53.24088374462413
415145,33.282616399214156
415146,33.282616399214156
415147,33.282616399214156
415148,53.24088374462413
415149,53.24088374462413
415150,53.24088374462413
415151,53.24088374462413
415152,53.24088374462413
415153,53.24088374462413
415154,53.24088374462413
415155,33.282616399214156
415156,33.282616399214156
415157,33.282616399214156
415158,33.282616399214156
415159,53.24088374462413
415160,52.08095872731614
415161,52.08095872731614
415162,52.08095872731614
415163,52.08095872731614
415164,52.08095872731614
415165,29.72338347121238
415166,52.08095872731614
415167,52.08095872731614
415168,52.08095872731614
415169,52.08095872731614
415170,52.08095872731614
415171,29.72338347121238
415172,29.72338347121238
415173,29.72338347121238
415174,29.72338347121238
415175,29.72338347121238
415176,29.72338347121238
415177,52.08095872731614
415178,44.29381596513326
415179,44.29381596513326
415180,44.29381596513326
415181,22.290192598410783
415182,44.29381596513326
415183,44.29381596513326
415184,22.290192598410783
415185,22.290192598410783
415186,22.290192598410783
415187,44.29381596513326
415188,44.29381596513326
415189,44.29381596513326
415190,22.290192598410783
415191,19.48990772476016
415192,40.88569135103929
415193,40.88569135103929
415194,40.88569135103929
415195,40.88569135103929
415196,40.88569135103929
415197,40.88569135103929
415198,19.48990772476016
415199,19.48990772476016
415200,40.88569135103929
415201,19.48990772476016
415202,40.88569135103929
415203,39.36109190366274
415204,39.36109190366274
415205,39.36109190366274
415206,39.36109190366274
415207,18.060838386345257
415208,18.060838386345257
415209,18.060838386345257
415210,18.060838386345257
415211,39.36109190366274
415212,39.36109190366274
415213,39.36109190366274
415214,39.36109190366274
415215,39.36109190366274
415216,39.36109190366274
415217,18.060838386345257
415218,18.060838386345257
415219,39.36109190366274
415220,18.060838386345257
415221,39.60678583311509
415222,18.540345047021987
415223,18.540345047021987
415224,18.540345047021987
415225,18.540345047021987
415226,18.540345047021987
415227,39.60678583311509
415228,18.540345047021987
415229,39.60678583311509
415230,39.60678583311509
415231,39.60678583311509
415232,39.60678583311509
415233,39.60678583311509
415234,39.60678583311509
415235,39.60678583311509
415236,18.540345047021987
415237,39.60678583311509
415238,43.92359912453679
415239,43.92359912453679
415240,43.92359912453679
415241,43.92359912453679
415242,43.92359912453679
415243,43.92359912453679
415244,23.602047676705997
415245,43.92359912453679
415246,23.602047676705997
415247,23.602047676705997
415248,23.602047676705997
415249,23.602047676705997
415250,43.92359912453679
415251,43.92359912453679
415252,57.33163232655488
415253,57.33163232655488
415254,34.35443084316063
415255,34.35443084316063
415256,34.35443084316063
415257,34.35443084316063
415258,57.33163232655488
415259,57.33163232655488
415260,57.33163232655488
415261,57.33163232655488
415262,57.33163232655488
415263,34.35443084316063
415264,57.33163232655488
415265,57.33163232655488
415266,61.51358365334484
415267,61.51358365334484
415268,61.51358365334484
415269,61.51358365334484
415270,61.51358365334484
415271,61.51358365334484
415272,61.51358365334484
415273,61.51358365334484
415274,61.51358365334484
415275,61.51358365334484
415276,39.69259454033604
415277,39.69259454033604
415278,39.69259454033604
415279,39.69259454033604
415280,39.69259454033604
415281,39.69259454033604
415282,39.69259454033604
415283,61.51358365334484
415284,54.5851675330835
415285,54.5851675330835
415286,77.11842833055891
415287,54.5851675330835
415288,77.11842833055891
415289,54.5851675330835
415290,77.11842833055891
415291,54.5851675330835
415292,54.5851675330835
415293,77.11842833055891
415294,77.11842833055891
415295,54.5851675330835
415296,77.11842833055891
415297,77.11842833055891
415298,77.11842833055891
415299,77.11842833055891
415300,77.11842833055891
415301,84.03863958614902
415302,62.335593505547195
415303,84.03863958614902
415304,84.03863958614902
415305,84.03863958614902
415306,84.03863958614902
415307,84.03863958614902
415308,84.03863958614902
415309,84.03863958614902
415310,62.335593505547195
415311,62.335593505547195
415312,62.335593505547195
415313,84.03863958614902
415314,62.335593505547195
415315,77.95557305231362
415316,77.95557305231362
415317,65.29260132178439
415318,65.29260132178439
415319,65.29260132178439
415320,65.29260132178439
415321,65.29260132178439
415322,65.29260132178439
415323,65.29260132178439
415324,77.95557305231362
415325,77.95557305231362
415326,77.95557305231362
415327,77.95557305231362
415328,77.95557305231362
415329,77.95557305231362
415330,77.95557305231362
415331,77.95557305231362
415332,50.20074343754717
415333,50.20074343754717
415334,57.824228048601306
415335,57.824228048601306
415336,57.824228048601306
415337,50.20074343754717
415338,57.824228048601306
415339,50.20074343754717
415340,57.824228048601306
415341,57.824228048601306
415342,57.824228048601306
415343,57.824228048601306
415344,57.824228048601306
415345,50.20074343754717
415346,53.86768115583866
415347,53.86768115583866
415348,53.86768115583866
415349,53.86768115583866
415350,53.86768115583866
415351,48.51283057221707
415352,53.86768115583866
415353,53.86768115583866
415354,48.51283057221707
415355,53.86768115583866
415356,48.51283057221707
415357,48.51283057221707
415358,48.51283057221707
415359,53.86768115583866
415360,48.51283057221707
415361,53.86768115583866
415362,53.86768115583866
415363,48.51283057221707
415364,46.38363949473333
415365,50.752025198165626
415366,50.752025198165626
415367,50.752025198165626
415368,46.38363949473333
415369,50.752025198165626
415370,46.38363949473333
415371,46.38363949473333
415372,46.38363949473333
415373,46.38363949473333
415374,50.752025198165626
415375,50.752025198165626
415376,50.752025198165626
415377,50.752025198165626
415378,50.752025198165626
415379,50.752025198165626
415380,50.752025198165626
415381,46.38363949473333
415382,51.41120163865544
415383,51.41120163865544
415384,51.41120163865544
415385,51.41120163865544
415386,51.41120163865544
415387,51.41120163865544
415388,51.41120163865544
415389,47.25048488805906
415390,47.25048488805906
415391,47.25048488805906
415392,47.25048488805906
415393,47.25048488805906
415394,51.41120163865544
415395,47.25048488805906
415396,47.25048488805906
415397,51.22295145322874
415398,47.52505779396942
415399,47.52505779396942
415400,47.52505779396942
415401,47.52505779396942
415402,47.52505779396942
415403,51.22295145322874
415404,51.22295145322874
415405,51.22295145322874
415406,51.22295145322874
415407,51.22295145322874
415408,51.22295145322874
415409,51.22295145322874
415410,52.756376803715135
415411,52.756376803715135
415412,52.756376803715135
415413,52.756376803715135
415414,52.756376803715135
415415,52.756376803715135
415416,52.756376803715135
415417,52.756376803715135
415418,45.46013053873997
415419,52.756376803715135
415420,52.756376803715135
415421,45.46013053873997
415422,45.46013053873997
415423,45.46013053873997
415424,45.46013053873997
415425,45.46013053873997
415426,45.46013053873997
415427,52.756376803715135
415428,45.070200497200496
415429,50.455816215422686
415430,50.455816215422686
415431,45.070200497200496
415432,50.455816215422686
415433,50.455816215422686
415434,50.455816215422686
415435,45.070200497200496
415436,45.070200497200496
415437,45.070200497200496
415438,45.070200497200496
415439,50.455816215422686
415440,50.455816215422686
415441,50.455816215422686
415442,50.455816215422686
415443,50.455816215422686
415444,50.455816215422686
415445,45.070200497200496
415446,51.17755853877117
415447,50.73141924139578
415448,50.73141924139578
415449,50.73141924139578
415450,50.73141924139578
415451,51.17755853877117
415452,50.73141924139578
415453,51.17755853877117
415454,51.17755853877117
415455,50.73141924139578
415456,51.17755853877117
415457,51.17755853877117
415458,50.73141924139578
415459,51.17755853877117
415460,51.17755853877117
415461,51.17755853877117
415462,62.73885163777859
415463,59.83224795237721
415464,59.83224795237721
415465,59.83224795237721
415466,59.83224795237721
415467,59.83224795237721
415468,59.83224795237721
415469,59.83224795237721
415470,59.83224795237721
415471,62.73885163777859
415472,62.73885163777859
415473,62.73885163777859
415474,62.73885163777859
415475,62.73885163777859
415476,59.83224795237721
415477,77.02749915407227
415478,68.57281824880327
415479,68.57281824880327
415480,77.02749915407227
415481,68.57281824880327
415482,77.02749915407227
415483,68.57281824880327
415484,68.57281824880327
415485,68.57281824880327
415486,77.02749915407227
415487,68.57281824880327
415488,68.57281824880327
415489,68.57281824880327
415490,77.02749915407227
415491,68.57281824880327
415492,77.02749915407227
415493,77.02749915407227
415494,68.57281824880327
415495,80.04303140837442
415496,80.04303140837442
415497,80.04303140837442
415498,80.04303140837442
415499,80.04303140837442
415500,80.04303140837442
415501,80.04303140837442
415502,87.7054274409948
415503,80.04303140837442
415504,80.04303140837442
415505,80.04303140837442
415506,87.7054274409948
415507,87.7054274409948
415508,87.7054274409948
415509,87.7054274409948
415510,87.7054274409948
415511,87.7054274409948
415512,80.04303140837442
415513,81.66825520310566
415514,81.66825520310566
415515,81.66825520310566
415516,81.66825520310566
415517,81.66825520310566
415518,81.66825520310566
415519,81.66825520310566
415520,81.66825520310566
415521,82.28451505564179
415522,82.28451505564179
415523,82.28451505564179
415524,81.66825520310566
415525,82.28451505564179
415526,82.28451505564179
415527,82.28451505564179
415528,77.80569928470695
415529,68.60141105886802
415530,77.80569928470695
415531,77.80569928470695
415532,77.80569928470695
415533,77.80569928470695
415534,77.80569928470695
415535,77.80569928470695
415536,77.80569928470695
415537,68.60141105886802
415538,68.60141105886802
415539,68.60141105886802
415540,68.60141105886802
415541,77.80569928470695
415542,62.65280013809906
415543,76.30233789801078
415544,51.23068585564173
415545,68.8348499260634
415546,62.49892566606902
415547,44.83173212232066
415548,43.541195716259956
415549,60.69403387863829
415550,46.212255814130245
415551,63.347097384856774
415552,59.06933636308278
415553,69.51196885378987
415554,99.05557327120191
415555,102.05069662129816
415556,94.0600537436193
415557,96.14038409458566
415558,94.96440892028066
415559,103.50160876217252
415560,101.49379312985596
415561,89.41473612628701
415562,137.24558622818432
415563,172.95907462966508
415564,129.50406012115477
415565,163.99992464496543
415566,155.2448207872386
415567,123.37207095304542
415568,113.2807346082074
415569,139.99355307940073
415570,129.47758263949854
415571,107.39277614608737
