ID,aqi
399246,60.36930547916498
399247,82.23051935862628
399248,82.23051935862628
399249,82.23051935862628
399250,82.23051935862628
399251,60.36930547916498
399252,82.23051935862628
399253,72.47471084940915
399254,83.81425678252151
399255,91.15454990394652
399256,91.15454990394652
399257,91.15454990394652
399258,91.15454990394652
399259,83.81425678252151
399260,83.81425678252151
399261,83.81425678252151
399262,83.81425678252151
399263,83.81425678252151
399264,83.81425678252151
399265,83.81425678252151
399266,91.15454990394652
399267,91.15454990394652
399268,91.15454990394652
399269,83.81425678252151
399270,82.61906053662742
399271,82.61906053662742
399272,82.61906053662742
399273,82.61906053662742
399274,82.61906053662742
399275,82.61906053662742
399276,82.61906053662742
399277,82.61906053662742
399278,96.90963291730908
399279,82.61906053662742
399280,96.90963291730908
399281,96.90963291730908
399282,96.90963291730908
399283,82.61906053662742
399284,96.90963291730908
399285,96.90963291730908
399286,96.90963291730908
399287,96.90963291730908
399288,104.67345118491858
399289,86.07481902562327
399290,86.07481902562327
399291,86.07481902562327
399292,104.67345118491858
399293,104.67345118491858
399294,104.67345118491858
399295,104.67345118491858
399296,86.07481902562327
399297,104.67345118491858
399298,104.67345118491858
399299,86.07481902562327
399300,86.07481902562327
399301,86.07481902562327
399302,86.07481902562327
399303,86.07481902562327
399304,86.07481902562327
399305,104.67345118491858
399306,85.94173539467985
399307,102.87307737447637
399308,85.94173539467985
399309,85.94173539467985
399310,85.94173539467985
399311,85.94173539467985
399312,85.94173539467985
399313,85.94173539467985
399314,102.87307737447637
399315,102.87307737447637
399316,102.87307737447637
399317,102.87307737447637
399318,102.87307737447637
399319,102.87307737447637
399320,85.94173539467985
399321,83.36780283734147
399322,101.9375980316166
399323,101.9375980316166
399324,101.9375980316166
399325,83.36780283734147
399326,83.36780283734147
399327,101.9375980316166
399328,83.36780283734147
399329,101.9375980316166
399330,101.9375980316166
399331,83.36780283734147
399332,83.36780283734147
399333,83.36780283734147
399334,83.36780283734147
399335,83.36780283734147
399336,101.9375980316166
399337,83.24548207376967
399338,83.24548207376967
399339,83.24548207376967
399340,83.24548207376967
399341,83.24548207376967
399342,83.24548207376967
399343,83.24548207376967
399344,83.24548207376967
399345,83.24548207376967
399346,103.52933835845462
399347,103.52933835845462
399348,103.52933835845462
399349,103.52933835845462
399350,103.52933835845462
399351,103.52933835845462
399352,103.52933835845462
399353,103.52933835845462
399354,83.24548207376967
399355,79.26932041205768
399356,79.26932041205768
399357,79.26932041205768
399358,79.26932041205768
399359,79.26932041205768
399360,79.26932041205768
399361,79.26932041205768
399362,79.26932041205768
399363,79.26932041205768
399364,104.91379488621979
399365,104.91379488621979
399366,104.91379488621979
399367,104.91379488621979
399368,104.91379488621979
399369,104.91379488621979
399370,104.91379488621979
399371,104.91379488621979
399372,79.26932041205768
399373,72.20027324786803
399374,72.20027324786803
399375,72.20027324786803
399376,90.38884657899118
399377,90.38884657899118
399378,90.38884657899118
399379,90.38884657899118
399380,72.20027324786803
399381,90.38884657899118
399382,90.38884657899118
399383,72.20027324786803
399384,90.38884657899118
399385,72.20027324786803
399386,72.20027324786803
399387,72.20027324786803
399388,72.20027324786803
399389,90.38884657899118
399390,88.63552026452922
399391,88.63552026452922
399392,88.63552026452922
399393,71.94129626795237
399394,71.94129626795237
399395,71.94129626795237
399396,71.94129626795237
399397,71.94129626795237
399398,88.63552026452922
399399,88.63552026452922
399400,88.63552026452922
399401,88.63552026452922
399402,88.63552026452922
399403,71.94129626795237
399404,71.94129626795237
399405,73.56136329909246
399406,73.56136329909246
399407,73.56136329909246
399408,73.56136329909246
399409,73.56136329909246
399410,73.56136329909246
399411,87.2019677034755
399412,87.2019677034755
399413,87.2019677034755
399414,87.2019677034755
399415,87.2019677034755
399416,87.2019677034755
399417,87.2019677034755
399418,73.56136329909246
399419,76.11447912099118
399420,63.91474740814421
399421,76.11447912099118
399422,76.11447912099118
399423,76.11447912099118
399424,63.91474740814421
399425,63.91474740814421
399426,63.91474740814421
399427,76.11447912099118
399428,63.91474740814421
399429,63.91474740814421
399430,76.11447912099118
399431,64.22660597716128
399432,64.22660597716128
399433,77.92555877760043
399434,77.92555877760043
399435,64.22660597716128
399436,64.22660597716128
399437,64.22660597716128
399438,77.92555877760043
399439,64.22660597716128
399440,64.22660597716128
399441,77.92555877760043
399442,77.92555877760043
399443,77.92555877760043
399444,77.92555877760043
399445,64.22660597716128
399446,72.68077996171475
399447,72.68077996171475
399448,72.68077996171475
399449,88.94029229041763
399450,88.94029229041763
399451,88.94029229041763
399452,88.94029229041763
399453,72.68077996171475
399454,88.94029229041763
399455,88.94029229041763
399456,72.68077996171475
399457,72.68077996171475
399458,72.68077996171475
399459,72.68077996171475
399460,88.94029229041763
399461,72.68077996171475
399462,88.94029229041763
399463,72.68077996171475
399464,84.917219451036
399465,77.22550083359648
399466,77.22550083359648
399467,77.22550083359648
399468,77.22550083359648
399469,77.22550083359648
399470,77.22550083359648
399471,84.917219451036
399472,84.917219451036
399473,84.917219451036
399474,77.22550083359648
399475,77.22550083359648
399476,77.22550083359648
399477,77.22550083359648
399478,84.917219451036
399479,84.917219451036
399480,84.917219451036
399481,84.917219451036
399482,86.91762238036223
399483,84.75360036931374
399484,86.91762238036223
399485,86.91762238036223
399486,86.91762238036223
399487,86.91762238036223
399488,86.91762238036223
399489,84.75360036931374
399490,86.91762238036223
399491,84.75360036931374
399492,84.75360036931374
399493,84.75360036931374
399494,84.75360036931374
399495,84.75360036931374
399496,86.91762238036223
399497,86.91762238036223
399498,86.91762238036223
399499,84.75360036931374
399500,88.93150145824166
399501,88.93150145824166
399502,88.93150145824166
399503,88.93150145824166
399504,88.93150145824166
399505,88.93150145824166
399506,88.93150145824166
399507,75.17104902488468
399508,75.17104902488468
399509,88.93150145824166
399510,75.17104902488468
399511,75.17104902488468
399512,75.17104902488468
399513,75.17104902488468
399514,75.17104902488468
399515,75.17104902488468
399516,88.93150145824166
399517,56.112092602590224
399518,56.112092602590224
399519,56.112092602590224
399520,81.67722136139332
399521,81.67722136139332
399522,81.67722136139332
399523,56.112092602590224
399524,81.67722136139332
399525,81.67722136139332
399526,81.67722136139332
399527,56.112092602590224
399528,56.112092602590224
399529,56.112092602590224
399530,56.112092602590224
399531,81.67722136139332
399532,81.86668641664505
399533,81.86668641664505
399534,81.86668641664505
399535,81.86668641664505
399536,47.47654616964202
399537,47.47654616964202
399538,47.47654616964202
399539,47.47654616964202
399540,47.47654616964202
399541,81.86668641664505
399542,47.47654616964202
399543,81.64358138358082
399544,81.64358138358082
399545,81.64358138358082
399546,81.64358138358082
399547,81.64358138358082
399548,81.64358138358082
399549,40.30250399680748
399550,40.30250399680748
399551,40.30250399680748
399552,40.30250399680748
399553,40.30250399680748
399554,40.30250399680748
399555,81.64358138358082
399556,33.15046033927696
399557,33.15046033927696
399558,33.15046033927696
399559,33.15046033927696
399560,33.15046033927696
399561,76.17947659058454
399562,76.17947659058454
399563,76.17947659058454
399564,76.17947659058454
399565,76.17947659058454
399566,76.17947659058454
399567,76.17947659058454
399568,33.15046033927696
399569,76.17947659058454
399570,76.17947659058454
399571,33.15046033927696
399572,33.15046033927696
399573,76.17947659058454
399574,30.838567848687603
399575,74.34651517388681
399576,30.838567848687603
399577,30.838567848687603
399578,74.34651517388681
399579,74.34651517388681
399580,74.34651517388681
399581,30.838567848687603
399582,30.838567848687603
399583,74.34651517388681
399584,74.34651517388681
399585,30.838567848687603
399586,30.838567848687603
399587,30.838567848687603
399588,74.34651517388681
399589,74.34651517388681
399590,74.34651517388681
399591,74.34651517388681
399592,33.25604152107839
399593,73.5216958216742
399594,33.25604152107839
399595,33.25604152107839
399596,33.25604152107839
399597,33.25604152107839
399598,33.25604152107839
399599,33.25604152107839
399600,73.5216958216742
399601,73.5216958216742
399602,73.5216958216742
399603,33.25604152107839
399604,73.5216958216742
399605,73.5216958216742
399606,73.5216958216742
399607,73.5216958216742
399608,73.5216958216742
399609,73.5216958216742
399610,83.26901951322614
399611,83.26901951322614
399612,83.26901951322614
399613,83.26901951322614
399614,83.26901951322614
399615,83.26901951322614
399616,83.26901951322614
399617,47.742242045903865
399618,47.742242045903865
399619,47.742242045903865
399620,47.742242045903865
399621,47.742242045903865
399622,47.742242045903865
399623,47.742242045903865
399624,47.742242045903865
399625,83.26901951322614
399626,89.36043013465269
399627,89.36043013465269
399628,89.36043013465269
399629,89.36043013465269
399630,65.68736329439012
399631,65.68736329439012
399632,89.36043013465269
399633,65.68736329439012
399634,65.68736329439012
399635,65.68736329439012
399636,89.36043013465269
399637,65.68736329439012
399638,65.68736329439012
399639,65.68736329439012
399640,89.36043013465269
399641,86.17473097835233
399642,86.17473097835233
399643,69.98480138661206
399644,94.8667556965132
399645,94.8667556965132
399646,94.8667556965132
399647,94.8667556965132
399648,86.17473097835233
399649,86.17473097835233
399650,86.17473097835233
399651,94.8667556965132
399652,94.8667556965132
399653,100.517255989653
399654,100.517255989653
399655,95.84001541591883
399656,100.517255989653
399657,100.517255989653
399658,100.517255989653
399659,95.84001541591883
399660,100.517255989653
399661,95.84001541591883
399662,95.84001541591883
399663,95.84001541591883
399664,95.84001541591883
399665,100.517255989653
399666,109.940150662452
399667,117.46880591949636
399668,117.46880591949636
399669,117.46880591949636
399670,109.940150662452
399671,109.940150662452
399672,109.940150662452
399673,117.46880591949636
399674,117.46880591949636
399675,109.940150662452
399676,109.940150662452
399677,109.940150662452
399678,109.940150662452
399679,117.46880591949636
399680,109.940150662452
399681,117.46880591949636
399682,117.46880591949636
399683,109.940150662452
399684,123.25018864815195
399685,123.25018864815195
399686,123.25018864815195
399687,126.1140357316941
399688,126.1140357316941
399689,123.25018864815195
399690,123.25018864815195
399691,123.25018864815195
399692,126.1140357316941
399693,126.1140357316941
399694,126.1140357316941
399695,123.25018864815195
399696,126.1140357316941
399697,126.1140357316941
399698,123.25018864815195
399699,123.25018864815195
399700,123.25018864815195
399701,126.1140357316941
399702,123.27183441349098
399703,123.27183441349098
399704,125.39858998911842
399705,123.27183441349098
399706,123.27183441349098
399707,123.27183441349098
399708,123.27183441349098
399709,123.27183441349098
399710,125.39858998911842
399711,125.39858998911842
399712,125.39858998911842
399713,125.39858998911842
399714,125.39858998911842
399715,125.39858998911842
399716,125.39858998911842
399717,123.27183441349098
399718,113.80727351998408
399719,113.80727351998408
399720,120.7188908579327
399721,113.80727351998408
399722,113.80727351998408
399723,113.80727351998408
399724,113.80727351998408
399725,120.7188908579327
399726,113.80727351998408
399727,120.7188908579327
399728,120.7188908579327
399729,120.7188908579327
399730,120.7188908579327
399731,120.7188908579327
399732,120.7188908579327
399733,109.0204225045704
399734,109.0204225045704
399735,109.0204225045704
399736,109.0204225045704
399737,109.0204225045704
399738,103.81793758587148
399739,103.81793758587148
399740,109.0204225045704
399741,103.81793758587148
399742,103.81793758587148
399743,103.81793758587148
399744,95.67221758778348
399745,95.67221758778348
399746,97.59980500038185
399747,95.67221758778348
399748,95.67221758778348
399749,95.67221758778348
399750,97.59980500038185
399751,97.59980500038185
399752,97.59980500038185
399753,97.59980500038185
399754,95.67221758778348
399755,89.28718264013463
399756,89.28718264013463
399757,92.20406802270189
399758,89.28718264013463
399759,89.28718264013463
399760,92.20406802270189
399761,92.20406802270189
399762,92.20406802270189
399763,92.20406802270189
399764,89.28718264013463
