ID,aqi
415356,46.74399970440434
415357,46.74399970440434
415358,46.74399970440434
415359,53.32619012452261
415360,46.74399970440434
415361,53.32619012452261
415362,53.32619012452261
415363,46.74399970440434
415364,45.23736792919561
415365,51.020336008680026
415366,51.020336008680026
415367,51.020336008680026
415368,45.23736792919561
415369,51.020336008680026
415370,45.23736792919561
415371,45.23736792919561
415372,45.23736792919561
415373,45.23736792919561
415374,51.020336008680026
415375,51.020336008680026
415376,51.020336008680026
415377,51.020336008680026
415378,51.020336008680026
415379,51.020336008680026
415380,51.020336008680026
415381,45.23736792919561
415382,50.127798790757275
415383,50.127798790757275
415384,50.127798790757275
415385,50.127798790757275
415386,50.127798790757275
415387,50.127798790757275
415388,50.127798790757275
415389,45.06015156323655
415390,45.06015156323655
415391,45.06015156323655
415392,45.06015156323655
415393,45.06015156323655
415394,50.127798790757275
415395,45.06015156323655
415396,45.06015156323655
415397,50.44847040438718
415398,44.518229160047326
415399,44.518229160047326
415400,44.518229160047326
415401,44.518229160047326
415402,44.518229160047326
415403,50.44847040438718
415404,50.44847040438718
415405,50.44847040438718
415406,50.44847040438718
415407,50.44847040438718
415408,50.44847040438718
415409,50.44847040438718
415410,53.92746279904846
415411,53.92746279904846
415412,53.92746279904846
415413,53.92746279904846
415414,53.92746279904846
415415,53.92746279904846
415416,53.92746279904846
415417,53.92746279904846
415418,44.62916314480704
415419,53.92746279904846
415420,53.92746279904846
415421,44.62916314480704
415422,44.62916314480704
415423,44.62916314480704
415424,44.62916314480704
415425,44.62916314480704
415426,44.62916314480704
415427,53.92746279904846
415428,44.11992649673394
415429,51.6750123804205
415430,51.6750123804205
415431,44.11992649673394
415432,51.6750123804205
415433,51.6750123804205
415434,51.6750123804205
415435,44.11992649673394
415436,44.11992649673394
415437,44.11992649673394
415438,44.11992649673394
415439,51.6750123804205
415440,51.6750123804205
415441,51.6750123804205
415442,51.6750123804205
415443,51.6750123804205
415444,51.6750123804205
415445,44.11992649673394
415446,52.3584848156213
415447,49.35222916263841
415448,49.35222916263841
415449,49.35222916263841
415450,49.35222916263841
415451,52.3584848156213
415452,49.35222916263841
415453,52.3584848156213
415454,52.3584848156213
415455,49.35222916263841
415456,52.3584848156213
415457,52.3584848156213
415458,49.35222916263841
415459,52.3584848156213
415460,52.3584848156213
415461,52.3584848156213
415462,61.37549667653275
415463,61.670759490983976
415464,61.670759490983976
415465,61.670759490983976
415466,61.670759490983976
415467,61.670759490983976
415468,61.670759490983976
415469,61.670759490983976
415470,61.670759490983976
415471,61.37549667653275
415472,61.37549667653275
415473,61.37549667653275
415474,61.37549667653275
415475,61.37549667653275
415476,61.670759490983976
415477,69.27317400766044
415478,67.5630962841461
415479,67.5630962841461
415480,69.27317400766044
415481,67.5630962841461
415482,69.27317400766044
415483,67.5630962841461
415484,67.5630962841461
415485,67.5630962841461
415486,69.27317400766044
415487,67.5630962841461
415488,67.5630962841461
415489,67.5630962841461
415490,69.27317400766044
415491,67.5630962841461
415492,69.27317400766044
415493,69.27317400766044
415494,67.5630962841461
415495,76.9359361199882
415496,76.9359361199882
415497,76.9359361199882
415498,76.9359361199882
415499,76.9359361199882
415500,76.9359361199882
415501,76.9359361199882
415502,77.63106044319977
415503,76.9359361199882
415504,76.9359361199882
415505,76.9359361199882
415506,77.63106044319977
415507,77.63106044319977
415508,77.63106044319977
415509,77.63106044319977
415510,77.63106044319977
415511,77.63106044319977
415512,76.9359361199882
415513,80.94411447637218
415514,80.94411447637218
415515,80.94411447637218
415516,80.94411447637218
415517,80.94411447637218
415518,80.94411447637218
415519,80.94411447637218
415520,80.94411447637218
415521,75.9371960800212
415522,75.9371960800212
415523,75.9371960800212
415524,80.94411447637218
415525,75.9371960800212
415526,75.9371960800212
415527,75.9371960800212
415528,78.52965258599987
415529,65.46512123812013
415530,78.52965258599987
415531,78.52965258599987
415532,78.52965258599987
415533,78.52965258599987
415534,78.52965258599987
415535,78.52965258599987
415536,78.52965258599987
415537,65.46512123812013
415538,65.46512123812013
415539,65.46512123812013
415540,65.46512123812013
415541,78.52965258599987
415542,60.21696291830198
415543,76.68584621975467
415544,48.93073045653639
415545,71.48952236961749
415546,64.80369443869958
415547,42.56800047413406
415548,41.02922962286675
415549,62.69927651012935
415550,44.00002485128043
415551,65.36290980432433
415552,56.402281250813296
415553,71.04049349347827
415554,96.87923035947657
415555,95.96182690771107
415556,99.03839822317117
415557,96.6379633599122
415558,99.74090572963806
415559,105.27779247671332
415560,103.53417366273102
415561,95.59254528474754
415562,141.89880451131884
415563,172.91353180124057
415564,135.10465572051052
415565,163.20415267308516
415566,154.73935352012134
415567,128.76221784453745
415568,121.10666681943756
415569,143.12259140884152
415570,129.0330700435778
415571,110.53473330511657
415572,102.24462366176135
415573,114.72333220829772
415574,110.59497501732567
415575,102.97531474519674
415576,103.45687088607849
415577,96.15026897608644
415578,92.37494728873845
415579,105.898550549252
415580,98.10156100273049
415581,111.45099706849503
415582,112.13035610389888
415583,98.59561471357001
415584,111.70689626428748
415585,122.88609657737138
415586,114.18775678342298
415587,110.9032198906886
415588,119.66168597277853
415589,112.14799821419801
415590,103.26746069786681
415591,85.53391233778515
415592,94.5614847733103
415593,66.77206675817763
415594,59.07047843689448
415595,59.07047843689448
415596,59.07047843689448
415597,59.07047843689448
415598,59.07047843689448
415599,86.73849568098859
415600,86.73849568098859
415601,59.07047843689448
415602,86.73849568098859
415603,86.73849568098859
415604,86.73849568098859
415605,86.73849568098859
415606,86.73849568098859
415607,86.73849568098859
415608,86.73849568098859
415609,86.73849568098859
415610,82.36031533206076
415611,82.36031533206076
415612,82.36031533206076
415613,82.36031533206076
415614,82.36031533206076
415615,82.36031533206076
415616,82.36031533206076
415617,82.36031533206076
415618,82.36031533206076
415619,55.73646000146261
415620,55.73646000146261
415621,55.73646000146261
415622,55.73646000146261
415623,55.73646000146261
415624,55.73646000146261
415625,82.36031533206076
415626,83.19185999546559
415627,58.592540196359806
415628,83.19185999546559
415629,83.19185999546559
415630,83.19185999546559
415631,83.19185999546559
415632,83.19185999546559
415633,83.19185999546559
415634,58.592540196359806
415635,58.592540196359806
415636,58.592540196359806
415637,58.592540196359806
415638,58.592540196359806
415639,83.19185999546559
415640,88.53285984403011
415641,88.53285984403011
415642,88.53285984403011
415643,73.07522120574032
415644,88.53285984403011
415645,88.53285984403011
415646,73.07522120574032
415647,88.53285984403011
415648,88.53285984403011
415649,73.07522120574032
415650,124.40282353335557
415651,124.40282353335557
415652,124.40282353335557
415653,124.40282353335557
415654,124.40282353335557
415655,124.40282353335557
415656,124.40282353335557
415657,124.40282353335557
415658,125.82993625663194
415659,124.40282353335557
415660,125.82993625663194
415661,125.82993625663194
415662,125.82993625663194
415663,125.82993625663194
415664,125.82993625663194
415665,124.40282353335557
415666,132.5155400995254
415667,132.5155400995254
415668,132.5155400995254
415669,139.2196692720645
415670,139.2196692720645
415671,132.5155400995254
415672,132.5155400995254
415673,132.5155400995254
415674,132.5155400995254
415675,139.2196692720645
415676,139.2196692720645
415677,139.2196692720645
415678,132.5155400995254
415679,132.5155400995254
415680,132.5155400995254
415681,139.2196692720645
415682,143.99894118741807
415683,130.7130513906473
415684,130.7130513906473
415685,143.99894118741807
415686,143.99894118741807
415687,143.99894118741807
415688,130.7130513906473
415689,130.7130513906473
415690,130.7130513906473
415691,130.7130513906473
415692,130.7130513906473
415693,130.7130513906473
415694,143.99894118741807
415695,124.2095780640171
415696,124.2095780640171
415697,124.2095780640171
415698,124.2095780640171
415699,124.2095780640171
415700,124.2095780640171
415701,124.2095780640171
415702,142.59730205465007
415703,142.59730205465007
415704,142.59730205465007
415705,142.59730205465007
415706,124.2095780640171
415707,143.2449014368474
415708,143.2449014368474
415709,143.2449014368474
415710,143.2449014368474
415711,143.2449014368474
415712,167.49678679417414
415713,143.2449014368474
415714,143.2449014368474
415715,167.49678679417414
415716,167.49678679417414
415717,167.49678679417414
415718,143.2449014368474
415719,138.13093248264443
415720,138.13093248264443
415721,138.13093248264443
415722,138.13093248264443
415723,138.13093248264443
415724,160.21284426580263
415725,160.21284426580263
415726,160.21284426580263
415727,160.21284426580263
415728,138.13093248264443
415729,138.13093248264443
415730,138.13093248264443
415731,133.18110697025128
415732,155.53386372875562
415733,155.53386372875562
415734,155.53386372875562
415735,155.53386372875562
415736,155.53386372875562
415737,133.18110697025128
415738,133.18110697025128
415739,133.18110697025128
415740,133.18110697025128
415741,155.53386372875562
415742,133.18110697025128
415743,133.18110697025128
415744,133.18110697025128
415745,133.18110697025128
415746,133.18110697025128
415747,115.72288299950829
415748,115.72288299950829
415749,115.72288299950829
415750,115.72288299950829
415751,115.72288299950829
415752,115.72288299950829
415753,115.72288299950829
415754,135.38967389397902
415755,115.72288299950829
415756,135.38967389397902
415757,135.38967389397902
415758,135.38967389397902
415759,135.38967389397902
415760,135.38967389397902
415761,115.72288299950829
415762,118.4764743294919
415763,118.4764743294919
415764,103.2729944891547
415765,118.4764743294919
415766,103.2729944891547
415767,103.2729944891547
415768,103.2729944891547
415769,103.2729944891547
415770,103.2729944891547
415771,103.2729944891547
415772,118.4764743294919
415773,94.24247838150121
415774,94.24247838150121
415775,94.24247838150121
415776,94.24247838150121
415777,94.24247838150121
415778,94.24247838150121
415779,94.24247838150121
415780,103.36055963488208
415781,94.24247838150121
415782,94.24247838150121
415783,103.36055963488208
415784,103.36055963488208
415785,103.36055963488208
415786,103.36055963488208
415787,103.36055963488208
415788,94.24247838150121
415789,100.00907410394079
415790,100.00907410394079
415791,95.26614513966355
415792,100.00907410394079
415793,100.00907410394079
415794,100.00907410394079
415795,95.26614513966355
415796,95.26614513966355
415797,95.26614513966355
415798,100.00907410394079
415799,95.26614513966355
415800,95.26614513966355
415801,95.26614513966355
415802,95.26614513966355
415803,95.26614513966355
415804,95.26614513966355
415805,92.4965628645657
415806,92.4965628645657
415807,87.06986208363269
415808,87.06986208363269
415809,92.4965628645657
415810,92.4965628645657
415811,87.06986208363269
415812,92.4965628645657
415813,87.06986208363269
415814,87.06986208363269
415815,87.06986208363269
415816,87.06986208363269
415817,87.06986208363269
415818,92.4965628645657
415819,84.26833011216593
415820,95.29541839394741
415821,84.26833011216593
415822,95.29541839394741
415823,95.29541839394741
415824,84.26833011216593
415825,84.26833011216593
415826,84.26833011216593
415827,84.26833011216593
415828,95.29541839394741
415829,84.26833011216593
415830,106.02150167344128
415831,92.34683223804025
415832,92.34683223804025
415833,92.34683223804025
415834,92.34683223804025
415835,92.34683223804025
415836,92.34683223804025
415837,92.34683223804025
415838,92.34683223804025
415839,92.34683223804025
415840,106.02150167344128
415841,106.02150167344128
415842,106.02150167344128
415843,106.02150167344128
415844,106.02150167344128
415845,92.34683223804025
415846,110.31864379517422
415847,110.31864379517422
415848,96.32925250924374
415849,96.32925250924374
415850,96.32925250924374
415851,96.32925250924374
415852,96.32925250924374
415853,110.31864379517422
415854,96.32925250924374
415855,96.32925250924374
415856,96.32925250924374
415857,96.32925250924374
415858,96.32925250924374
415859,110.31864379517422
