ID,aqi
405771,89.97489745021532
405772,89.97489745021532
405773,89.97489745021532
405774,91.80016485808622
405775,89.97885723858309
405776,89.97885723858309
405777,92.45293994935507
405778,89.97885723858309
405779,89.97885723858309
405780,89.97885723858309
405781,89.97885723858309
405782,89.97885723858309
405783,92.45293994935507
405784,92.45293994935507
405785,92.45293994935507
405786,89.97885723858309
405787,82.87695770400397
405788,86.53688841942584
405789,82.87695770400397
405790,82.87695770400397
405791,82.87695770400397
405792,82.87695770400397
405793,82.87695770400397
405794,86.53688841942584
405795,82.87695770400397
405796,86.53688841942584
405797,75.53733490302665
405798,75.53733490302665
405799,75.53733490302665
405800,75.53733490302665
405801,75.53733490302665
405802,75.53733490302665
405803,75.53733490302665
405804,75.53733490302665
405805,75.53733490302665
405806,78.31926063920902
405807,78.31926063920902
405808,78.31926063920902
405809,78.31926063920902
405810,78.31926063920902
405811,78.31926063920902
405812,75.53733490302665
405813,70.5748984427462
405814,70.09750152912306
405815,70.5748984427462
405816,70.5748984427462
405817,70.5748984427462
405818,70.5748984427462
405819,70.09750152912306
405820,70.5748984427462
405821,70.09750152912306
405822,70.09750152912306
405823,70.09750152912306
405824,70.09750152912306
405825,70.09750152912306
405826,70.09750152912306
405827,70.09750152912306
405828,70.09750152912306
405829,62.13583032660496
405830,62.13583032660496
405831,62.13583032660496
405832,62.13583032660496
405833,62.13583032660496
405834,62.13583032660496
405835,62.13583032660496
405836,62.13583032660496
405837,62.13583032660496
405838,58.828960085140714
405839,58.828960085140714
405840,58.828960085140714
405841,58.828960085140714
405842,58.828960085140714
405843,62.13583032660496
405844,58.828960085140714
405845,55.72276677666739
405846,55.72276677666739
405847,49.98020952660442
405848,49.98020952660442
405849,49.98020952660442
405850,55.72276677666739
405851,55.72276677666739
405852,55.72276677666739
405853,55.72276677666739
405854,55.72276677666739
405855,49.98020952660442
405856,49.98020952660442
405857,49.98020952660442
405858,55.72276677666739
405859,54.78392591032619
405860,54.78392591032619
405861,54.78392591032619
405862,54.78392591032619
405863,54.78392591032619
405864,54.78392591032619
405865,54.78392591032619
405866,54.78392591032619
405867,45.12733494257202
405868,45.12733494257202
405869,45.12733494257202
405870,45.12733494257202
405871,45.12733494257202
405872,54.78392591032619
405873,51.66193684639665
405874,51.66193684639665
405875,51.66193684639665
405876,51.66193684639665
405877,51.66193684639665
405878,42.141804248179284
405879,51.66193684639665
405880,42.141804248179284
405881,51.66193684639665
405882,42.141804248179284
405883,46.02200101252358
405884,46.02200101252358
405885,46.02200101252358
405886,46.02200101252358
405887,46.02200101252358
405888,46.02200101252358
405889,46.02200101252358
405890,46.02200101252358
405891,46.02200101252358
405892,38.20802931379105
405893,38.20802931379105
405894,38.20802931379105
405895,38.20802931379105
405896,38.20802931379105
405897,38.20802931379105
405898,46.02200101252358
405899,54.73428079183716
405900,44.901996878911525
405901,44.901996878911525
405902,44.901996878911525
405903,44.901996878911525
405904,44.901996878911525
405905,54.73428079183716
405906,54.73428079183716
405907,54.73428079183716
405908,54.73428079183716
405909,54.73428079183716
405910,54.73428079183716
405911,44.901996878911525
405912,54.73428079183716
405913,54.73428079183716
405914,54.73428079183716
405915,52.78922159920096
405916,66.78237506425083
405917,52.78922159920096
405918,52.78922159920096
405919,52.78922159920096
405920,66.78237506425083
405921,52.78922159920096
405922,66.78237506425083
405923,66.78237506425083
405924,66.78237506425083
405925,66.78237506425083
405926,66.78237506425083
405927,66.78237506425083
405928,52.78922159920096
405929,66.78237506425083
405930,55.04324480058274
405931,78.14342854509462
405932,78.14342854509462
405933,78.14342854509462
405934,78.14342854509462
405935,78.14342854509462
405936,78.14342854509462
405937,55.04324480058274
405938,55.04324480058274
405939,55.04324480058274
405940,55.04324480058274
405941,78.14342854509462
405942,78.14342854509462
405943,55.04324480058274
405944,84.98304284723744
405945,84.98304284723744
405946,84.98304284723744
405947,84.98304284723744
405948,84.98304284723744
405949,84.98304284723744
405950,84.98304284723744
405951,84.98304284723744
405952,50.961874561388356
405953,50.961874561388356
405954,50.961874561388356
405955,50.961874561388356
405956,50.961874561388356
405957,84.98304284723744
405958,39.71740773400071
405959,76.97401956514206
405960,76.97401956514206
405961,39.71740773400071
405962,76.97401956514206
405963,76.97401956514206
405964,76.97401956514206
405965,76.97401956514206
405966,76.97401956514206
405967,39.71740773400071
405968,71.08456259875963
405969,71.08456259875963
405970,71.08456259875963
405971,71.08456259875963
405972,71.08456259875963
405973,71.08456259875963
405974,71.08456259875963
405975,71.08456259875963
405976,71.08456259875963
405977,31.656453845396012
405978,31.656453845396012
405979,31.656453845396012
405980,31.656453845396012
405981,31.656453845396012
405982,31.656453845396012
405983,71.08456259875963
405984,63.725540649414384
405985,25.61635417022082
405986,25.61635417022082
405987,63.725540649414384
405988,63.725540649414384
405989,63.725540649414384
405990,63.725540649414384
405991,63.725540649414384
405992,63.725540649414384
405993,63.725540649414384
405994,63.725540649414384
405995,25.61635417022082
405996,25.61635417022082
405997,25.61635417022082
405998,25.61635417022082
405999,63.725540649414384
406000,61.58532731781023
406001,61.58532731781023
406002,61.58532731781023
406003,61.58532731781023
406004,61.58532731781023
406005,61.58532731781023
406006,61.58532731781023
406007,61.58532731781023
406008,61.58532731781023
406009,22.903418550712452
406010,22.903418550712452
406011,22.903418550712452
406012,22.903418550712452
406013,22.903418550712452
406014,22.903418550712452
406015,61.58532731781023
406016,21.535231953635286
406017,58.5446691497066
406018,58.5446691497066
406019,58.5446691497066
406020,58.5446691497066
406021,58.5446691497066
406022,58.5446691497066
406023,58.5446691497066
406024,58.5446691497066
406025,21.535231953635286
406026,21.535231953635286
406027,21.535231953635286
406028,21.535231953635286
406029,21.535231953635286
406030,59.449043821828994
406031,59.449043821828994
406032,59.449043821828994
406033,22.347656916233916
406034,22.347656916233916
406035,22.347656916233916
406036,22.347656916233916
406037,59.449043821828994
406038,59.449043821828994
406039,59.449043821828994
406040,59.449043821828994
406041,59.449043821828994
406042,59.449043821828994
406043,22.347656916233916
406044,22.347656916233916
406045,65.5788224936041
406046,65.5788224936041
406047,65.5788224936041
406048,65.5788224936041
406049,65.5788224936041
406050,65.5788224936041
406051,65.5788224936041
406052,65.5788224936041
406053,28.551995029070216
406054,28.551995029070216
406055,28.551995029070216
406056,28.551995029070216
406057,28.551995029070216
406058,65.5788224936041
406059,69.61254849546701
406060,69.61254849546701
406061,69.61254849546701
406062,69.61254849546701
406063,40.03574916338458
406064,40.03574916338458
406065,40.03574916338458
406066,40.03574916338458
406067,69.61254849546701
406068,69.61254849546701
406069,69.61254849546701
406070,69.61254849546701
406071,69.61254849546701
406072,40.03574916338458
406073,40.03574916338458
406074,69.61254849546701
406075,77.52052957846999
406076,77.52052957846999
406077,77.52052957846999
406078,53.706186223584474
406079,53.706186223584474
406080,53.706186223584474
406081,53.706186223584474
406082,77.52052957846999
406083,53.706186223584474
406084,77.52052957846999
406085,77.52052957846999
406086,77.52052957846999
406087,77.52052957846999
406088,77.52052957846999
406089,77.52052957846999
406090,53.706186223584474
406091,81.66839267496107
406092,81.66839267496107
406093,81.66839267496107
406094,81.66839267496107
406095,81.66839267496107
406096,81.66839267496107
406097,81.66839267496107
406098,61.83451213100292
406099,61.83451213100292
406100,61.83451213100292
406101,61.83451213100292
406102,61.83451213100292
406103,61.83451213100292
406104,81.66839267496107
406105,86.92121587737059
406106,86.92121587737059
406107,86.92121587737059
406108,86.92121587737059
406109,86.92121587737059
406110,86.92121587737059
406111,86.92121587737059
406112,86.92121587737059
406113,66.93312024674024
406114,66.93312024674024
406115,66.93312024674024
406116,66.93312024674024
406117,83.54486320902195
406118,83.54486320902195
406119,83.54486320902195
406120,65.29773431266142
406121,65.29773431266142
406122,65.29773431266142
406123,65.29773431266142
406124,83.54486320902195
406125,83.54486320902195
406126,83.54486320902195
406127,65.29773431266142
406128,83.54486320902195
406129,83.54486320902195
406130,83.54486320902195
406131,80.2816783987185
406132,68.65989027361431
406133,80.2816783987185
406134,80.2816783987185
406135,80.2816783987185
406136,80.2816783987185
406137,80.2816783987185
406138,80.2816783987185
406139,68.65989027361431
406140,68.65989027361431
406141,68.65989027361431
406142,68.65989027361431
406143,68.65989027361431
406144,80.2816783987185
406145,73.93182619208544
406146,73.93182619208544
406147,73.93182619208544
406148,73.93182619208544
406149,73.93182619208544
406150,73.93182619208544
406151,73.93182619208544
406152,62.69702914611417
406153,62.69702914611417
406154,73.93182619208544
406155,73.93182619208544
406156,62.69702914611417
406157,62.69702914611417
406158,62.69702914611417
406159,68.46479981484717
406160,57.09599434859386
406161,57.09599434859386
406162,57.09599434859386
406163,68.46479981484717
406164,68.46479981484717
406165,68.46479981484717
406166,68.46479981484717
406167,68.46479981484717
406168,68.46479981484717
406169,56.39976490405855
406170,56.39976490405855
406171,56.39976490405855
406172,56.39976490405855
406173,56.39976490405855
406174,56.39976490405855
406175,56.39976490405855
406176,43.133137358624666
406177,56.39976490405855
406178,56.39976490405855
406179,43.133137358624666
406180,43.133137358624666
406181,43.133137358624666
406182,43.133137358624666
406183,43.133137358624666
406184,56.39976490405855
406185,50.26357339133295
406186,50.26357339133295
406187,50.26357339133295
406188,50.26357339133295
406189,50.26357339133295
406190,50.26357339133295
406191,50.26357339133295
406192,50.26357339133295
406193,50.26357339133295
406194,37.017941360542764
406195,37.017941360542764
406196,37.017941360542764
406197,50.26357339133295
406198,37.017941360542764
406199,37.017941360542764
406200,37.017941360542764
406201,48.5247000086976
406202,48.5247000086976
406203,33.239115017962945
406204,33.239115017962945
406205,33.239115017962945
406206,33.239115017962945
406207,33.239115017962945
406208,48.5247000086976
406209,48.5247000086976
406210,48.5247000086976
406211,48.5247000086976
406212,48.5247000086976
406213,48.5247000086976
406214,33.239115017962945
406215,48.5247000086976
406216,48.5247000086976
406217,42.077734657832295
406218,42.077734657832295
406219,42.077734657832295
406220,42.077734657832295
406221,42.077734657832295
406222,42.077734657832295
406223,42.077734657832295
406224,27.88528412980266
406225,27.88528412980266
406226,27.88528412980266
406227,27.88528412980266
406228,27.88528412980266
406229,42.077734657832295
406230,27.88528412980266
406231,29.23749670642082
406232,42.36330192317132
406233,42.36330192317132
406234,42.36330192317132
406235,42.36330192317132
406236,42.36330192317132
406237,42.36330192317132
406238,29.23749670642082
406239,29.23749670642082
406240,42.36330192317132
406241,42.36330192317132
406242,42.36330192317132
406243,29.23749670642082
406244,29.23749670642082
406245,42.36330192317132
406246,29.23749670642082
406247,45.97616583636518
406248,45.97616583636518
406249,45.97616583636518
406250,45.97616583636518
406251,31.181485140608025
406252,31.181485140608025
406253,31.181485140608025
406254,31.181485140608025
406255,31.181485140608025
406256,45.97616583636518
406257,45.97616583636518
406258,45.97616583636518
406259,45.97616583636518
406260,45.97616583636518
406261,55.06666975362149
406262,55.06666975362149
406263,55.06666975362149
406264,55.06666975362149
406265,55.06666975362149
406266,55.06666975362149
406267,55.06666975362149
406268,37.837498350698084
406269,55.06666975362149
406270,55.06666975362149
406271,37.837498350698084
406272,37.837498350698084
406273,37.837498350698084
406274,37.837498350698084
406275,37.837498350698084
406276,55.06666975362149
406277,58.763432178208824
406278,37.77959111141718
406279,58.763432178208824
406280,37.77959111141718
406281,58.763432178208824
406282,58.763432178208824
