ID,aqi
400840,47.76817350512574
400841,47.47970369353068
400842,29.698832581563114
400843,46.95432562399332
400844,29.805468533686096
400845,28.978542176561174
400846,21.829892919078976
400847,48.31810358635828
400848,50.87891553243678
400849,50.571648035016224
400850,33.27528676961362
400851,33.394764256720165
400852,50.01205661487053
400853,24.458737394386795
400854,33.481438669341955
400855,32.46825606502223
400856,51.464645694950015
400857,34.43302481648663
400858,31.755062401836415
400859,23.25779952384561
400860,32.74233987638728
400861,31.641447555118113
400862,30.874042607070685
400863,62.80413822023603
400864,62.1091903934744
400865,63.9131380381972
400866,63.18572891637519
400867,31.83747725634367
400868,27.290486582182872
400869,26.628606167220582
400870,27.388475181990568
400871,28.23999709587505
400872,63.18216622669015
400873,20.05965716539482
400874,61.39885025361112
400875,62.085849991960515
400876,62.46306155936001
400877,27.459560576717614
400878,17.086621986926307
400879,59.3262811047248
400880,60.00925934648042
400881,23.389788152057047
400882,22.68198922177728
400883,24.054556431877906
400884,58.31549863651581
400885,23.32923830025859
400886,44.884773012683866
400887,44.38810867903009
400888,45.677351440012025
400889,20.05168377336906
400890,45.157476947359434
400891,18.907522843502164
400892,14.243271650016927
400893,19.377488075139837
400894,19.49753830960697
400895,19.44706676093187
400896,15.881003798803699
400897,11.631443135461978
400898,15.922222136670205
400899,43.329048062382746
400900,43.06738592598543
400901,42.590831560274474
400902,16.374752452546065
400903,15.440399397500979
400904,15.824185837400403
400905,43.827872806395995
400906,41.11382648459503
400907,40.645891523156735
400908,40.40043284618764
400909,39.953389167183055
400910,13.660087915201181
400911,13.999622947600454
400912,14.049891349908373
400913,14.086355449294887
400914,10.290313784081375
400915,14.486708039925313
400916,41.96387522501952
400917,42.69122484578664
400918,43.18270666358821
400919,42.43341449457644
400920,15.411906857545814
400921,14.984317135892718
400922,15.356767198864466
400923,15.45190767815322
400924,15.891071043822832
400925,11.287870747571029
400926,46.17733132316088
400927,18.653517767680555
400928,18.138011819601815
400929,13.250115242010475
400930,18.09105955660913
400931,44.87397663526845
400932,45.65176633445512
400933,18.026332461052334
400934,17.589137016638414
400935,45.376077408813686
400936,17.245197567810926
400937,23.545749645677823
400938,23.606861441664474
400939,53.19063343224816
400940,22.892493651454142
400941,51.6893283665499
400942,52.58525943338451
400943,23.46150928458172
400944,24.277799227441918
400945,52.26768699894444
400946,30.850478176809194
400947,29.994558951601302
400948,58.1804368106963
400949,59.188864140713115
400950,59.87027467991809
400951,22.595270875912618
400952,58.831425301537806
400953,31.809635561322587
400954,30.930549024278594
400955,30.740103461172186
400956,69.22242244216181
400957,39.28385967796943
400958,39.18216903351995
400959,39.04198111411039
400960,38.09508987481574
400961,68.43458721665698
400962,28.697504062795915
400963,40.400358196599704
400964,67.26862030132632
400965,68.0212976618184
400966,75.78347517907434
400967,36.38825181636057
400968,74.46850516261497
400969,48.304336347437435
400970,74.92096720621147
400971,49.68274001749616
400972,51.227402200608196
400973,49.50498853273569
400974,49.81168904301867
400975,73.64448739417641
400976,79.21168592317122
400977,61.64733738139063
400978,80.61041135366983
400979,65.37783531313583
400980,79.69294798541736
400981,63.17964309018672
400982,63.40649447827444
400983,46.43969891869108
400984,63.57106281069516
400985,78.33518334632835
400986,57.67306184937627
400987,57.52376185037495
400988,57.317957297842
400989,55.92781596610573
400990,59.312205473438546
400991,42.13111295590112
400992,63.475602993778125
400993,62.7531585905481
400994,62.37419514046626
400995,61.68400477105354
400996,62.32259867218183
400997,42.61483581558105
400998,63.40283620052254
400999,63.019934351990024
401000,58.33522756129275
401001,57.97604592332277
401002,58.18421339389188
401003,56.569943865814786
401004,59.99319079835902
401005,64.13274471297612
401006,63.847868598224785
401007,52.73593191979335
401008,63.121187272622024
401009,52.925290665507404
401010,62.74000131418809
401011,51.45691916209177
401012,53.06264924080342
401013,38.76313592028852
401014,54.57075892650162
401015,62.04576318275445
401016,43.16486042589183
401017,41.967289559074324
401018,44.50687834832736
401019,43.27689262634563
401020,31.614476380374295
401021,58.58068334021889
401022,59.61510509969796
401023,58.93661281189978
401024,43.01042816173975
401025,57.932469389177385
401026,57.41551400453373
401027,56.78019302393319
401028,28.980003471736968
401029,57.76436404179319
401030,38.47010409055414
401031,39.67057633559438
401032,39.56787991516236
401033,58.429361123267995
401034,40.79806584591711
401035,39.42631668009788
401036,54.521187984574354
401037,53.9178936448053
401038,55.48392689419668
401039,54.852439353103684
401040,39.242350429386526
401041,37.92290892278177
401042,38.15785444772298
401043,38.059074056180464
401044,27.874935443699485
401045,37.00315871536791
401046,45.35805195994257
401047,34.340710121329764
401048,33.387957498447165
401049,46.67546650815973
401050,45.86556911539103
401051,25.151559817504708
401052,34.429839688345126
401053,35.408380629175156
401054,34.217848294271796
401055,46.14424302038415
401056,32.252844110572354
401057,40.04851085779399
401058,40.291831381788434
401059,39.60536130786998
401060,31.358013744965383
401061,33.25559781571787
401062,32.33655087269997
401063,32.13744827561912
401064,23.62238098937434
401065,40.755690233381685
401066,35.04410758571429
401067,35.13505859665756
401068,34.918725029026255
401069,34.07183576076179
401070,25.66673679953107
401071,41.86607575184925
401072,42.3480479616989
401073,41.152774756157676
401074,41.61323851684787
401075,36.13364277847499
401076,29.46213659420599
401077,51.08031512754491
401078,50.77184344441727
401079,51.66837616874131
401080,50.21003679819518
401081,39.11012166077203
401082,40.0822425217551
401083,41.47681313786179
401084,40.22616090921336
401085,40.33056586449417
401086,49.87752870417821
401087,49.57042280596195
401088,48.3681836330596
401089,66.4217720272591
401090,49.74841516800702
401091,66.82534304892964
401092,67.5946522732801
401093,65.6867939282343
401094,51.29511311079354
401095,73.23882884187832
401096,50.24539363524221
401097,51.807542835526796
401098,75.3660343641941
401099,50.06562315883972
401100,74.50827737471096
401101,50.37579699435729
401102,48.85137381477149
401103,74.05830764390078
401104,44.94999433375453
401105,45.111390760046326
401106,43.85981513110148
401107,75.15406918381555
401108,75.99497785966062
401109,46.513927321236274
401110,76.45669634650817
401111,77.33690243661742
401112,45.22847508100818
401113,38.73953017953133
401114,37.43699494639799
401115,37.66893006634916
401116,36.529029686216795
401117,75.18320074285457
401118,75.6399871603393
401119,74.35127463980051
401120,76.5107909033179
401121,37.57141536813573
401122,30.305369810136643
401123,74.14966765776875
401124,75.00329624699837
401125,72.8863290042015
401126,73.70186363959459
401127,31.058639831840242
401128,32.13925468172586
401129,31.25105883783237
401130,22.8294085257148
401131,31.170158276917746
401132,72.42571539877555
401133,18.750639581255204
401134,71.98833982121698
401135,73.25951490648124
401136,24.89092077468292
401137,71.19176587356567
401138,26.39715822813081
401139,25.667650140248618
401140,25.601206570149788
401141,25.509609295880132
401142,21.75251619191492
401143,21.88728054625039
401144,22.509345600627885
401145,21.83062288373351
401146,68.4909906518351
401147,69.25734527350546
401148,69.67812829842869
401149,70.48029626809524
401150,15.98901756468247
401151,21.22494903402561
401152,65.3052233048581
401153,66.43715866239425
401154,19.52334217930024
401155,19.049839525392912
401156,67.20199901586902
401157,14.35048057300895
401158,19.644296030342165
401159,19.593444582967653
401160,20.20261253990122
401161,66.0359319604432
401162,19.915600272113082
401163,14.548671038835193
401164,19.312933823112285
401165,65.58435729256465
401166,20.481627602006963
401167,67.48924038827171
401168,66.72111497162096
401169,19.864044155524326
401170,19.792975946710786
401171,66.31818921472113
401172,23.25133207398275
401173,22.469554930499275
401174,21.924597320577934
401175,22.60876158759119
401176,22.550233602875135
401177,16.516069334545733
401178,68.50860430863618
401179,66.57494967706498
401180,67.7288932002939
401181,67.31986546652762
401182,31.90694091848982
401183,31.025165264517625
401184,30.83413713033764
401185,75.70402585926921
401186,76.57554858937117
401187,74.41420454085026
401188,22.664389583627223
401189,30.944849481126315
401190,75.2468347747696
401191,30.086312007565514
401192,79.34302083928216
401193,28.74657415921686
401194,80.23080024119744
401195,80.71825407998062
401196,40.46943909882067
401197,39.249166944148314
401198,39.108739316271176
401199,81.64752126283385
401200,39.35103147026073
401201,38.160228979918095
401202,81.83928462676927
401203,82.75499504957129
401204,83.25778499924304
401205,84.21628847777697
401206,46.30879302485132
401207,43.66638591893549
401208,45.02900984668746
401209,44.91244188740868
401210,32.89442660592314
401211,44.751757246688506
401212,50.7588020351748
401213,87.49313726242994
401214,50.627407224869664
401215,52.20143337904711
401216,49.22278873102611
401217,85.02364438915495
401218,50.44626996118518
401219,37.08013773514162
401220,85.97498502839478
401221,86.49735911579161
401222,128.83564918246898
401223,126.60013523532284
401224,125.19926434778684
401225,68.27219863836704
401226,93.21552221004984
401227,92.8820221359854
401228,96.11364119435301
401229,90.62934000923876
401230,93.45745835826398
401231,127.36934304717676
401232,121.70900617951591
401233,118.27377076816946
401234,120.32378120818798
401235,119.59715140535899
401236,90.68711584881848
401237,88.48766712557963
401238,93.84236812677132
401239,91.24895386820378
401240,66.65885801000323
401241,91.01274579190311
401242,63.71791699675389
401243,113.1113321392937
401244,112.42825798599814
401245,111.18420344169441
401246,114.4135239441574
401247,86.99732871428566
401248,86.68606533077539
401249,87.22311545964861
401250,84.58365470794537
401251,89.7021101409077
401252,80.45528554146358
401253,80.24701807734098
401254,58.77390619523008
401255,82.74192967112369
401256,102.05746981488299
401257,78.02062625034927
401258,100.92817135044216
401259,102.67755922390087
401260,103.85960767798665
401261,79.95990629204245
401262,73.24131714754255
401263,71.03287685588361
401264,71.21723058623469
401265,70.77873188479786
401266,69.06212429374818
401267,52.02535547278955
401268,88.54917600268249
401269,91.12106715888996
401270,90.08399876456517
401271,89.53996427467166
401272,79.69443002099277
401273,77.44505557707208
401274,78.31159839828352
401275,78.78741063288152
401276,60.91604794642633
401277,61.074152451504105
401278,59.2259860854006
401279,44.6156651495359
401280,60.698106706381914
401281,62.80995950553818
401282,58.00094225394786
401283,69.9430611234347
401284,70.72566315087786
401285,71.15538411834035
401286,71.97454180413568
401287,57.85080035738191
401288,59.6494046666677
401289,56.24577437403047
401290,57.64381887732804
401291,42.37063999370992
401292,54.53226414177375
401293,64.50378133222993
401294,52.882062011923054
401295,64.89569886377635
401296,54.39109482076268
401297,65.64279356585693
401298,63.79002641217123
401299,54.196498108529546
401300,56.08214219935143
401301,39.83670896992534
401302,60.14692468731496
401303,58.333311737918116
401304,58.484712882489774
401305,56.71490560818553
401306,63.78367708446801
401307,64.88923948318362
401308,42.72403728244698
401309,65.63625982334034
401310,63.91054761716924
401311,65.49910766089361
401312,65.90489726590266
401313,65.73428726566236
401314,48.144603078444554
401315,69.70087460547767
401316,70.93165747169814
401317,68.92961219024315
401318,67.77800038690597
401319,70.12436907600035
401320,80.53832423385727
401321,70.92177343250721
401322,70.48509391972983
401323,81.43947804125294
401324,72.93746271622679
401325,70.7381760932451
401326,51.80951299796655
401327,82.87754197910826
401328,68.77560797590995
401329,81.934275376944
401330,93.0317307800775
401331,72.65870600122766
401332,68.51275728385856
401333,70.21570981304774
401334,51.61151048515255
401335,90.40591116338292
401336,70.46783314254237
401337,91.97291671358816
401338,91.41747468709615
401339,70.65072039819923
401340,63.7442607652967
401341,61.82217717790336
401342,91.22547188626892
401343,93.87509546219064
