ID,aqi
412780,35.402894551991686
412781,35.402894551991686
412782,35.402894551991686
412783,35.402894551991686
412784,29.886631272334732
412785,29.886631272334732
412786,29.886631272334732
412787,29.886631272334732
412788,29.886631272334732
412789,29.886631272334732
412790,35.402894551991686
412791,35.402894551991686
412792,39.81739120701448
412793,34.49868668359632
412794,39.81739120701448
412795,39.81739120701448
412796,34.49868668359632
412797,39.81739120701448
412798,39.81739120701448
412799,39.81739120701448
412800,39.81739120701448
412801,34.49868668359632
412802,34.49868668359632
412803,34.49868668359632
412804,39.81739120701448
412805,42.93372518283189
412806,42.93372518283189
412807,51.06797700404179
412808,51.06797700404179
412809,51.06797700404179
412810,51.06797700404179
412811,51.06797700404179
412812,51.06797700404179
412813,42.93372518283189
412814,51.06797700404179
412815,42.93372518283189
412816,51.06797700404179
412817,60.89683549174531
412818,60.89683549174531
412819,60.89683549174531
412820,60.89683549174531
412821,60.89683549174531
412822,60.89683549174531
412823,60.89683549174531
412824,60.89683549174531
412825,44.067183932745905
412826,60.89683549174531
412827,60.89683549174531
412828,44.067183932745905
412829,44.067183932745905
412830,44.067183932745905
412831,44.067183932745905
412832,44.067183932745905
412833,44.067183932745905
412834,60.89683549174531
412835,44.82021982974146
412836,44.82021982974146
412837,44.82021982974146
412838,44.82021982974146
412839,44.82021982974146
412840,44.82021982974146
412841,44.82021982974146
412842,69.60787957855536
412843,69.60787957855536
412844,69.60787957855536
412845,69.60787957855536
412846,69.60787957855536
412847,69.60787957855536
412848,69.60787957855536
412849,69.60787957855536
412850,69.60787957855536
412851,69.60787957855536
412852,69.60787957855536
412853,68.39918754331428
412854,68.39918754331428
412855,37.635710371729544
412856,68.39918754331428
412857,68.39918754331428
412858,68.39918754331428
412859,68.39918754331428
412860,68.39918754331428
412861,68.39918754331428
412862,37.635710371729544
412863,37.635710371729544
412864,37.635710371729544
412865,37.635710371729544
412866,37.635710371729544
412867,68.39918754331428
412868,65.11840440114423
412869,65.11840440114423
412870,32.523890490784765
412871,65.11840440114423
412872,32.523890490784765
412873,32.523890490784765
412874,32.523890490784765
412875,65.11840440114423
412876,65.11840440114423
412877,65.11840440114423
412878,65.11840440114423
412879,65.11840440114423
412880,32.523890490784765
412881,65.11840440114423
412882,67.3139627037648
412883,28.820082542068985
412884,67.3139627037648
412885,67.3139627037648
412886,67.3139627037648
412887,67.3139627037648
412888,67.3139627037648
412889,67.3139627037648
412890,67.3139627037648
412891,67.3139627037648
412892,67.3139627037648
412893,28.820082542068985
412894,28.820082542068985
412895,28.820082542068985
412896,28.820082542068985
412897,28.820082542068985
412898,28.820082542068985
412899,67.3139627037648
412900,66.33872563558363
412901,66.33872563558363
412902,66.33872563558363
412903,66.33872563558363
412904,66.33872563558363
412905,66.33872563558363
412906,66.33872563558363
412907,26.459149400305243
412908,66.33872563558363
412909,66.33872563558363
412910,26.459149400305243
412911,26.459149400305243
412912,26.459149400305243
412913,26.459149400305243
412914,26.459149400305243
412915,26.459149400305243
412916,66.33872563558363
412917,63.84868057395049
412918,63.84868057395049
412919,63.84868057395049
412920,63.84868057395049
412921,63.84868057395049
412922,63.84868057395049
412923,63.84868057395049
412924,63.84868057395049
412925,25.472406017203923
412926,63.84868057395049
412927,25.472406017203923
412928,25.472406017203923
412929,25.472406017203923
412930,25.472406017203923
412931,25.472406017203923
412932,25.472406017203923
412933,63.84868057395049
412934,66.92733082037381
412935,66.92733082037381
412936,27.900468036871423
412937,66.92733082037381
412938,66.92733082037381
412939,66.92733082037381
412940,66.92733082037381
412941,27.900468036871423
412942,27.900468036871423
412943,66.92733082037381
412944,29.83917827720802
412945,66.71901441099952
412946,66.71901441099952
412947,66.71901441099952
412948,66.71901441099952
412949,66.71901441099952
412950,66.71901441099952
412951,66.71901441099952
412952,66.71901441099952
412953,66.71901441099952
412954,66.71901441099952
412955,29.83917827720802
412956,29.83917827720802
412957,29.83917827720802
412958,29.83917827720802
412959,29.83917827720802
412960,66.71901441099952
412961,29.83917827720802
412962,38.559917496247174
412963,69.35551931829498
412964,69.35551931829498
412965,69.35551931829498
412966,69.35551931829498
412967,38.559917496247174
412968,38.559917496247174
412969,69.35551931829498
412970,69.35551931829498
412971,38.559917496247174
412972,38.559917496247174
412973,38.559917496247174
412974,69.35551931829498
412975,69.35551931829498
412976,69.35551931829498
412977,69.35551931829498
412978,69.35551931829498
412979,38.559917496247174
412980,75.57800478060909
412981,75.57800478060909
412982,75.57800478060909
412983,75.57800478060909
412984,75.57800478060909
412985,75.57800478060909
412986,75.57800478060909
412987,75.57800478060909
412988,75.57800478060909
412989,51.55110681410014
412990,51.55110681410014
412991,51.55110681410014
412992,51.55110681410014
412993,51.55110681410014
412994,51.55110681410014
412995,92.1955870178907
412996,92.1955870178907
412997,92.1955870178907
412998,92.1955870178907
412999,92.1955870178907
413000,78.49263079339039
413001,92.1955870178907
413002,92.1955870178907
413003,78.49263079339039
413004,78.49263079339039
413005,78.49263079339039
413006,78.49263079339039
413007,92.1955870178907
413008,87.9938632013922
413009,96.51917398049542
413010,87.9938632013922
413011,87.9938632013922
413012,87.9938632013922
413013,87.9938632013922
413014,87.9938632013922
413015,96.51917398049542
413016,96.51917398049542
413017,96.51917398049542
413018,96.51917398049542
413019,96.51917398049542
413020,96.51917398049542
413021,96.51917398049542
413022,87.9938632013922
413023,96.51917398049542
413024,96.51917398049542
413025,96.51917398049542
413026,95.65789425987163
413027,95.65789425987163
413028,95.65789425987163
413029,95.65789425987163
413030,95.65789425987163
413031,95.65789425987163
413032,95.65789425987163
413033,95.65789425987163
413034,95.18129095093474
413035,95.65789425987163
413036,95.18129095093474
413037,95.18129095093474
413038,95.18129095093474
413039,95.18129095093474
413040,95.18129095093474
413041,95.18129095093474
413042,95.65789425987163
413043,95.65789425987163
413044,111.45372228208358
413045,111.45372228208358
413046,111.45372228208358
413047,99.48169743180918
413048,99.48169743180918
413049,111.45372228208358
413050,99.48169743180918
413051,99.48169743180918
413052,99.48169743180918
413053,99.48169743180918
413054,99.48169743180918
413055,111.45372228208358
413056,99.48169743180918
413057,99.48169743180918
413058,106.06565948897568
413059,94.60050109906726
413060,94.60050109906726
413061,94.60050109906726
413062,94.60050109906726
413063,94.60050109906726
413064,106.06565948897568
413065,94.60050109906726
413066,106.06565948897568
413067,106.06565948897568
413068,94.60050109906726
413069,94.60050109906726
413070,94.60050109906726
413071,94.60050109906726
413072,94.60050109906726
413073,106.06565948897568
413074,106.06565948897568
413075,87.09449136044475
413076,87.09449136044475
413077,87.09449136044475
413078,87.09449136044475
413079,87.09449136044475
413080,87.09449136044475
413081,87.09449136044475
413082,87.09449136044475
413083,87.09449136044475
413084,87.09449136044475
413085,97.48639283952289
413086,97.48639283952289
413087,97.48639283952289
413088,97.48639283952289
413089,97.48639283952289
413090,97.48639283952289
413091,87.09449136044475
413092,80.80419043905188
413093,80.80419043905188
413094,80.80419043905188
413095,80.80419043905188
413096,80.80419043905188
413097,71.64045880693038
413098,80.80419043905188
413099,71.64045880693038
413100,71.64045880693038
413101,71.64045880693038
413102,71.64045880693038
413103,71.64045880693038
413104,71.64045880693038
413105,71.64045880693038
413106,71.64045880693038
413107,66.39639821278902
413108,71.83710219356075
413109,71.83710219356075
413110,71.83710219356075
413111,71.83710219356075
413112,66.39639821278902
413113,66.39639821278902
413114,66.39639821278902
413115,66.39639821278902
413116,66.39639821278902
413117,66.39639821278902
413118,66.39639821278902
413119,68.50224145458023
413120,68.50224145458023
413121,66.1808374569202
413122,66.1808374569202
413123,66.1808374569202
413124,66.1808374569202
413125,66.1808374569202
413126,66.1808374569202
413127,66.1808374569202
413128,66.1808374569202
413129,66.1808374569202
413130,66.1808374569202
413131,68.50224145458023
413132,68.50224145458023
413133,68.50224145458023
413134,68.50224145458023
413135,66.1808374569202
413136,68.01334175936239
413137,69.93108659224787
413138,68.01334175936239
413139,68.01334175936239
413140,68.01334175936239
413141,68.01334175936239
413142,68.01334175936239
413143,68.01334175936239
413144,69.93108659224787
413145,68.01334175936239
413146,69.93108659224787
413147,68.01334175936239
413148,68.01334175936239
413149,69.93108659224787
413150,69.93108659224787
413151,68.01334175936239
413152,69.93108659224787
413153,54.59151767261346
413154,54.59151767261346
413155,54.59151767261346
413156,54.59151767261346
413157,54.59151767261346
413158,54.59151767261346
413159,54.59151767261346
413160,54.59151767261346
413161,52.99495110471237
413162,52.99495110471237
413163,52.99495110471237
413164,52.99495110471237
413165,52.99495110471237
413166,52.99495110471237
413167,54.59151767261346
413168,55.325251133250404
413169,55.325251133250404
413170,55.325251133250404
413171,55.325251133250404
413172,55.325251133250404
413173,55.325251133250404
413174,55.325251133250404
413175,57.383481834238516
413176,57.383481834238516
413177,57.383481834238516
413178,55.325251133250404
413179,57.383481834238516
413180,55.325251133250404
413181,63.15323878568334
413182,63.15323878568334
413183,63.15323878568334
413184,63.15323878568334
413185,63.15323878568334
413186,63.15323878568334
413187,63.15323878568334
413188,66.29267376176037
413189,63.15323878568334
413190,63.15323878568334
413191,66.29267376176037
413192,66.29267376176037
413193,66.29267376176037
413194,66.29267376176037
413195,63.15323878568334
413196,65.64080486435398
413197,65.64080486435398
413198,65.64080486435398
413199,65.64080486435398
413200,65.64080486435398
413201,65.64080486435398
413202,64.57535063200899
413203,64.57535063200899
413204,64.57535063200899
413205,64.57535063200899
413206,64.57535063200899
413207,65.64080486435398
413208,65.64080486435398
413209,65.64080486435398
413210,65.64080486435398
413211,65.64080486435398
413212,64.57535063200899
413213,59.66645298332777
413214,67.91316065791457
413215,67.91316065791457
413216,67.91316065791457
413217,59.66645298332777
413218,59.66645298332777
413219,59.66645298332777
413220,67.91316065791457
413221,59.66645298332777
413222,67.91316065791457
413223,67.91316065791457
413224,67.91316065791457
413225,67.91316065791457
413226,67.91316065791457
413227,67.91316065791457
413228,59.66645298332777
413229,66.43958707603039
413230,66.43958707603039
413231,47.647644027824555
413232,47.647644027824555
413233,47.647644027824555
413234,66.43958707603039
413235,66.43958707603039
413236,66.43958707603039
413237,66.43958707603039
413238,66.43958707603039
413239,66.43958707603039
413240,47.647644027824555
413241,60.72777383828934
413242,60.72777383828934
413243,60.72777383828934
413244,60.72777383828934
413245,60.72777383828934
413246,60.72777383828934
413247,60.72777383828934
413248,37.0927794438051
413249,37.0927794438051
413250,37.0927794438051
413251,60.72777383828934
413252,58.83602688489366
413253,58.83602688489366
413254,58.83602688489366
413255,32.16382659115811
413256,58.83602688489366
413257,58.83602688489366
413258,32.16382659115811
413259,32.16382659115811
413260,32.16382659115811
413261,58.83602688489366
413262,58.83602688489366
413263,58.83602688489366
413264,32.16382659115811
413265,58.83602688489366
413266,58.83602688489366
413267,58.83602688489366
413268,32.16382659115811
413269,32.16382659115811
413270,58.67835900051147
413271,58.67835900051147
413272,58.67835900051147
413273,58.67835900051147
413274,58.67835900051147
413275,58.67835900051147
413276,58.67835900051147
413277,58.67835900051147
413278,29.72368993593176
413279,58.67835900051147
413280,29.72368993593176
413281,29.72368993593176
413282,29.72368993593176
413283,29.72368993593176
