ID,aqi
392663,125.42448425292969
392664,106.1453857421875
392665,82.202880859375
392666,119.96335411071777
392667,91.33202934265137
392668,104.63107299804688
392669,104.59873008728027
392670,102.03092956542969
392671,87.33275985717773
392672,105.14999771118164
392673,87.12831497192383
392674,85.45668411254883
392675,85.15603256225586
392676,88.62624740600586
392677,87.37363815307617
392678,110.61112785339355
392679,87.62200546264648
392680,80.29228973388672
392681,75.65964698791504
392682,75.69198989868164
392683,76.2109146118164
392684,81.94105529785156
392685,80.06497955322266
392686,81.98194122314453
392687,72.92303657531738
392688,62.39294624328613
392689,79.76433563232422
392690,82.23030090332031
392691,83.23454284667969
392692,81.67204475402832
392693,73.09184646606445
392694,81.73661041259766
392695,50.033329010009766
392696,73.37606811523438
392697,74.32975006103516
392698,74.5750732421875
392699,72.35746765136719
392700,74.53419494628906
392701,72.88542938232422
392702,74.82344055175781
392703,75.82768249511719
392704,72.65811920166016
392705,73.49102783203125
392706,38.525922775268555
392707,49.056013107299805
392708,49.224822998046875
392709,57.80501937866211
392710,51.82496643066406
392711,52.34389114379883
392712,51.79262161254883
392713,32.101738929748535
392714,60.51999282836914
392715,60.405033111572266
392716,59.91439437866211
392717,59.38643264770508
392718,23.5215425491333
392719,26.089341163635254
392720,61.8524055480957
392721,26.12168598175049
392722,23.35273265838623
392723,62.85664749145508
392724,61.56315994262695
392725,59.68708419799805
392726,26.640610694885254
392727,12.82264232635498
392728,61.60403823852539
392729,24.33004856109619
392730,61.35871505737305
392731,57.43404006958008
392732,57.638484954833984
392733,55.46176528930664
392734,55.76240921020508
392735,57.67937088012695
392736,12.503806114196777
392737,58.93197250366211
392738,56.4803581237793
392739,56.5953254699707
392740,57.927730560302734
392741,55.98971939086914
392742,14.81436824798584
392743,11.695300102233887
392744,14.295443534851074
392745,14.26309871673584
392746,11.526490211486816
392747,20.27549648284912
392748,0.9963998794555664
392749,6.145359039306641
392750,7.122674942016602
392751,14.894367218017578
392752,8.881969451904297
392753,9.433237075805664
392754,50.2712516784668
392755,6.314168930053711
392756,50.06680679321289
392757,8.914312362670898
392758,48.39517593383789
392759,49.228092193603516
392760,49.11312484741211
392761,48.62248611450195
392762,50.56049728393555
392763,51.56473922729492
392764,48.09453201293945
392765,-4.384731292724609
392766,50.312137603759766
392767,49.13745880126953
392768,46.68584442138672
392769,46.800804138183594
392770,48.133216857910156
392771,8.721421241760254
392772,6.121277809143066
392773,8.689078330993652
392774,47.6395263671875
392775,5.952467918395996
392776,6.929783821105957
392777,9.24034595489502
392778,-4.577622413635254
392779,46.19520568847656
392780,47.884849548339844
392781,47.843971252441406
392782,45.9678955078125
392783,14.701476097106934
392784,58.05792236328125
392785,60.50953674316406
392786,59.21604919433594
392787,59.01160430908203
392788,59.256927490234375
392789,58.172882080078125
392790,57.33997344970703
392791,34.73067760467529
392792,26.150479316711426
392793,29.26954746246338
392794,28.750622749328613
392795,28.71827983856201
392796,25.981669425964355
392797,26.958985328674316
392798,15.451579093933105
392799,57.567283630371094
392800,54.56052303314209
392801,56.31981563568115
392802,43.05311679840088
392803,53.7520170211792
392804,56.87108516693115
392805,53.58320713043213
392806,56.35216045379639
392807,70.21406936645508
392808,68.2971076965332
392809,62.332213401794434
392810,70.17318344116211
392811,69.13002395629883
392812,68.52441787719727
392813,69.01505661010742
392814,69.9687385559082
392815,87.49705410003662
392816,88.89090347290039
392817,88.64557266235352
392818,86.97394180297852
392819,88.85001754760742
392820,87.46471118927002
392821,93.4771089553833
392822,85.70541667938232
392823,74.19801044464111
392824,87.69189071655273
392825,87.80685806274414
392826,88.01597881317139
392827,84.89691066741943
392828,98.4870491027832
392829,100.66376876831055
392830,98.78769302368164
392831,100.70465469360352
392832,116.18381977081299
392833,110.1714220046997
392834,110.20376491546631
392835,107.60362148284912
392836,110.72268962860107
392837,100.9530143737793
392838,96.9047212600708
392839,100.45932388305664
392840,110.29992294311523
392841,118.24853801727295
392842,112.21688461303711
392843,111.97155380249023
392844,112.17599868774414
392845,113.46948623657227
392846,131.54758167266846
392847,132.06650638580322
392848,128.94743824005127
392849,137.5276346206665
392850,131.51523685455322
392851,112.46524429321289
392852,109.9992790222168
392853,145.13510417938232
392854,145.6540288925171
392855,145.10276126861572
392856,142.36615085601807
392857,142.53496074676514
392858,151.115159034729
392859,143.34346675872803
392860,125.99375534057617
392861,131.83606052398682
392862,124.30411148071289
392863,123.77614974975586
392864,126.24212265014648
392865,124.07680130004883
392866,124.79475021362305
392867,127.24636459350586
392868,125.95287704467773
392869,125.74843215942383
392870,124.90970993041992
392871,138.40763092041016
392872,137.11414337158203
392873,134.9374237060547
392874,153.40149021148682
392875,137.155029296875
392876,135.23806762695312
392877,136.07098388671875
392878,136.90969848632812
392879,135.4653778076172
392880,137.40338897705078
392881,166.6681890487671
392882,167.2194585800171
392883,164.10039043426514
392884,172.68058681488037
392885,166.70053386688232
392886,163.93158054351807
392887,164.90889644622803
392888,135.95601654052734
392889,134.8548240661621
392890,133.1831932067871
392891,135.10015487670898
392892,136.35275650024414
392893,135.05926895141602
392894,133.90114212036133
392895,172.32746601104736
392896,134.01610946655273
392897,135.34851455688477
392898,132.88254928588867
392899,133.41050338745117
392900,164.55577564239502
392901,166.86633777618408
392902,166.34741306304932
392903,163.74726963043213
392904,163.57845973968506
392905,166.31506824493408
392906,153.0483694076538
392907,135.4577178955078
392908,132.51546478271484
392909,163.2504940032959
392910,160.6503505706787
392911,169.23054695129395
392912,163.76941871643066
392913,163.21814918518066
392914,134.45347595214844
392915,160.48154067993164
392916,133.006103515625
392917,134.1642303466797
392918,149.9514503479004
392919,133.95978546142578
392920,134.20510864257812
392921,132.28815460205078
392922,133.12106323242188
392923,161.4588565826416
392924,133.08417510986328
392925,131.41254425048828
392926,133.32949829101562
392927,133.2886199951172
392928,131.63985443115234
392929,132.1304931640625
392930,134.5821075439453
392931,164.62445831298828
392932,158.612060546875
392933,159.163330078125
392934,156.04426193237305
392935,155.87545204162598
392936,156.85276794433594
392937,158.64440536499023
392938,145.34536170959473
392939,132.24545288085938
392940,145.40595531463623
392941,147.16524982452393
392942,144.59744930267334
392943,153.1776475906372
392944,147.19759273529053
392945,144.42863941192627
392946,147.7165174484253
392947,126.30611801147461
392948,126.53342819213867
392949,127.1390266418457
392950,133.89854907989502
392951,127.02406692504883
392952,128.22307205200195
392953,128.18219375610352
392954,127.97774887084961
392955,122.55748748779297
392956,123.75650024414062
392957,123.71561431884766
392958,121.53889465332031
392959,122.67245483398438
392960,121.83953857421875
392961,123.51116943359375
392962,141.67871189117432
392963,143.438006401062
392964,143.4703493118286
392965,143.98927402496338
392966,149.4504041671753
392967,130.1713056564331
392968,140.87020587921143
392969,121.93907165527344
392970,119.72146606445312
392971,121.898193359375
392972,137.26040363311768
392973,137.22806072235107
392974,137.77932834625244
392975,122.18743896484375
392976,121.6937484741211
392977,123.96135997772217
392978,134.6602602005005
392979,120.0221176147461
392980,143.24045848846436
392981,129.83169555664062
392982,113.00148391723633
392983,113.04236221313477
392984,111.12540817260742
392985,112.79703903198242
392986,110.82475662231445
392987,132.4318389892578
392988,113.29072952270508
392989,132.39949417114258
392990,132.95076370239258
392991,138.41189193725586
392992,119.1327953338623
392993,114.29497146606445
392994,133.11646842956543
392995,130.34751510620117
392996,133.0841236114502
392997,130.51632499694824
392998,119.81742477416992
392999,118.55173110961914
393000,139.09652137756348
393001,133.6353931427002
393002,118.59260940551758
393003,118.34728622436523
393004,116.9029655456543
393005,116.37500381469727
393006,119.84521865844727
393007,118.84097671508789
393008,116.67565536499023
393009,144.7818546295166
393010,142.01290130615234
393011,142.9902172088623
393012,145.30077934265137
393013,144.74950981140137
393014,150.76190757751465
393015,142.1817111968994
393016,124.07439422607422
393017,121.89766693115234
393018,131.4828109741211
393019,123.86994934082031
393020,124.11527252197266
393021,122.19831848144531
393022,122.42562866210938
393023,123.0312271118164
393024,125.36788177490234
393025,124.36363983154297
393026,122.91626739501953
393027,126.65946960449219
393028,143.1705837249756
393029,142.65165901184082
393030,127.99188232421875
393031,126.05387115478516
393032,126.54450988769531
393033,128.99612426757812
393034,127.74351501464844
393035,142.61931610107422
393036,125.8265609741211
393037,140.05151557922363
393038,148.6317138671875
393039,129.3526153564453
393040,127.4981918334961
393041,140.86002159118652
393042,125.52590942382812
393043,127.70263671875
393044,139.88270568847656
393045,122.60294532775879
393046,121.49531936645508
393047,123.67203903198242
393048,122.05167770385742
393049,128.0640754699707
393050,122.08402061462402
393051,120.29238319396973
393052,123.46759414672852
393053,119.48387718200684
393054,124.96552658081055
393055,122.02327346801758
393056,121.79596328735352
393057,122.62887954711914
393058,122.51391220092773
393059,123.71292495727539
393060,123.96128463745117
393061,108.78497695922852
393062,119.31506729125977
393063,108.01644515991211
393064,107.9014778137207
393065,107.18352890014648
393066,91.77837562561035
393067,108.85515975952148
393068,109.05960464477539
393069,109.10049057006836
393070,109.34885025024414
393071,107.41083908081055
393072,106.88288497924805
393073,89.2105770111084
393074,92.32964515686035
393075,91.81072044372559
393076,97.79077339172363
393077,90.01908302307129
393078,89.04176712036133
393079,78.51167678833008
393080,110.35309219360352
393081,65.8192834854126
393082,63.08267307281494
393083,64.0599889755249
393084,65.8516263961792
393085,97.82887649536133
393086,94.6593132019043
393087,96.57626724243164
393088,52.55258274078369
393089,96.5353889465332
393090,95.37726211547852
393091,63.25148296356201
393092,71.83168125152588
393093,94.88662338256836
393094,96.82463455200195
393095,95.49222183227539
393096,66.37055110931396
393097,96.3309440612793
393098,35.918524742126465
393099,39.03759288787842
393100,38.48632335662842
393101,36.727030754089355
393102,35.749714851379395
393103,25.219624519348145
393104,81.95613861083984
393105,82.16058349609375
393106,80.28450775146484
393107,81.00245666503906
393108,83.45407104492188
393109,81.11741638183594
393110,80.5118179321289
393111,38.51866817474365
393112,44.4987211227417
393113,82.20146179199219
393114,9.42912769317627
393115,8.620621681213379
393116,63.20292663574219
393117,11.220765113830566
393118,61.513282775878906
393119,-2.0782785415649414
393120,11.188422203063965
393121,62.11888122558594
393122,8.451811790466309
393123,62.00392150878906
393124,62.957603454589844
393125,63.16204833984375
393126,61.285972595214844
393127,11.739689826965332
393128,17.200819969177246
393129,45.556427001953125
393130,43.33882141113281
393131,45.31110382080078
393132,44.472381591796875
393133,-14.007038116455078
393134,-7.994640350341797
393135,43.63947296142578
393136,45.51554870605469
393137,-13.455770492553711
393138,-16.574838638305664
393139,-27.273738861083984
393140,-13.974695205688477
393141,-17.094799041748047
393142,-36.373897552490234
393143,-23.107196807861328
393144,-23.074853897094727
393145,-22.55592918395996
393146,36.936092376708984
393147,37.76900863647461
393148,38.607723236083984
393149,38.85305404663086
393150,38.81216812133789
393151,-25.674997329711914
393152,38.17220687866211
393153,-22.075714111328125
393154,-19.50791358947754
393155,-21.267208099365234
393156,-22.244524002075195
393157,36.50057601928711
393158,38.41753005981445
393159,38.665897369384766
393160,38.376651763916016
393161,36.72788619995117
393162,-19.475570678710938
393163,-18.956645965576172
393164,-13.495515823364258
393165,-32.774614334106445
393166,37.21852493286133
393167,39.67013931274414
393168,37.3334846496582
