ID,aqi
398465,-36.51721668243408
398466,47.12165832519531
398467,-29.458809852600098
398468,-34.806315422058105
398469,-35.42392063140869
398470,-38.12937259674072
398471,-37.136874198913574
398472,-37.95816707611084
398473,45.40779113769531
398474,-35.347352027893066
398475,47.366912841796875
398476,48.52301025390625
398477,46.12445068359375
398478,45.665679931640625
398479,47.510589599609375
398480,46.19422912597656
398481,45.0885009765625
398482,47.40013122558594
398483,-49.637959480285645
398484,61.88079833984375
398485,-21.642070770263672
398486,-24.793922424316406
398487,63.036895751953125
398488,-36.47371482849121
398489,61.63554382324219
398490,61.91401672363281
398491,-16.294565200805664
398492,59.92167663574219
398493,60.638336181640625
398494,60.1795654296875
398495,-22.183107376098633
398496,-22.259675979614258
398497,-23.97262954711914
398498,-24.96512794494629
398499,62.02447509765625
398500,60.70811462402344
398501,-5.983280181884766
398502,70.0718994140625
398503,71.80635070800781
398504,71.77313232421875
398505,71.52789306640625
398506,69.81402587890625
398507,70.6004638671875
398508,-3.2012596130371094
398509,70.53068542480469
398510,-3.2778282165527344
398511,-5.81207275390625
398512,2.6872825622558594
398513,-2.6602230072021484
398514,-4.990779876708984
398515,-17.491865158081055
398516,72.92922973632812
398517,17.72012710571289
398518,79.97970581054688
398519,6.040334701538086
398520,77.98736572265625
398521,79.70123291015625
398522,18.541419982910156
398523,78.70402526855469
398524,78.7738037109375
398525,20.25437355041504
398526,20.871978759765625
398527,20.330942153930664
398528,26.219484329223633
398529,79.94648742675781
398530,74.73255920410156
398531,72.74021911621094
398532,33.572978019714355
398533,32.95537281036377
398534,33.031941413879395
398535,74.45408630371094
398536,38.92048358917236
398537,74.6993408203125
398538,74.843017578125
398539,72.42092895507812
398540,18.74133586883545
398541,30.421128273010254
398542,80.85820770263672
398543,79.70211029052734
398544,79.45687103271484
398545,77.74300384521484
398546,79.8458023071289
398547,79.7353286743164
398548,54.230950355529785
398549,45.731595039367676
398550,48.88344478607178
398551,48.342408180236816
398552,48.26583957672119
398553,34.05180263519287
398554,77.42371368408203
398555,58.851319313049316
398556,59.39235591888428
398557,56.24050426483154
398558,64.73986148834229
398559,58.77475070953369
398560,57.06179714202881
398561,56.06929874420166
398562,77.04708099365234
398563,77.3049545288086
398564,44.56071186065674
398565,76.72779083251953
398566,80.16228485107422
398567,77.76374053955078
398568,79.00618743896484
398569,78.76094818115234
398570,79.0394058227539
398571,77.8335189819336
398572,79.1498794555664
398573,91.06646728515625
398574,90.280029296875
398575,92.27236938476562
398576,90.99668884277344
398577,92.23915100097656
398578,76.64071750640869
398579,91.993896484375
398580,90.53791809082031
398581,89.14180278778076
398582,92.38282775878906
398583,93.39524841308594
398584,88.3205099105835
398585,90.85475635528564
398586,88.14930438995361
398587,90.93132495880127
398588,91.47236156463623
398589,89.96073913574219
398590,96.81986713409424
398591,99.70960998535156
398592,89.07275485992432
398593,103.36336040496826
398594,100.5813398361206
398595,101.57384014129639
398596,97.75048828125
398597,99.46435546875
398598,98.46714782714844
398599,103.90439701080322
398600,99.85328674316406
398601,100.75254726409912
398602,98.53692626953125
398603,99.74282836914062
398604,109.25190258026123
398605,103.28679180145264
398606,100.86570739746094
398607,98.00837707519531
398608,114.02502822875977
398609,93.84588050842285
398610,106.34696578979492
398611,105.52567291259766
398612,105.35446548461914
398613,107.6580581665039
398614,108.67752265930176
398615,107.9032974243164
398616,105.9441909790039
398617,106.20206451416016
398618,106.73062896728516
398619,106.66085052490234
398620,108.1364860534668
398621,108.05991744995117
398622,107.93651580810547
398623,106.64579772949219
398624,112.47079372406006
398625,107.68174743652344
398626,107.75152587890625
398627,106.965087890625
398628,92.29164600372314
398629,106.50568294525146
398630,106.58225154876709
398631,108.9241943359375
398632,108.95741271972656
398633,103.97143840789795
398634,107.12328815460205
398635,108.678955078125
398636,104.79273128509521
398637,103.52963256835938
398638,101.57051086425781
398639,105.76233768463135
398640,85.58318996429443
398641,103.28437805175781
398642,103.67330932617188
398643,99.87379550933838
398644,99.79722690582275
398645,100.41483211517334
398646,97.26298236846924
398647,101.251220703125
398648,103.56285095214844
398649,91.38138580322266
398650,98.83044338226318
398651,98.6592378616333
398652,91.95856475830078
398653,101.36468982696533
398654,101.98229503631592
398655,107.32980060577393
398656,94.8158950805664
398657,93.6930160522461
398658,87.15065097808838
398659,93.41454315185547
398660,93.80347442626953
398661,91.70067596435547
398662,93.65979766845703
398663,101.44125843048096
398664,89.46033477783203
398665,88.14397430419922
398666,89.3498764038086
398667,90.4727554321289
398668,87.61542510986328
398669,88.0741958618164
398670,87.03824615478516
398671,87.35753631591797
398672,94.98597526550293
398673,89.07140350341797
398674,86.48661804199219
398675,89.63846969604492
398676,89.09743309020996
398677,89.02086448669434
398678,87.30791091918945
398679,86.3154125213623
398680,89.31665802001953
398681,74.80682563781738
398682,94.11565399169922
398683,92.15654754638672
398684,93.87041473388672
398685,78.6735897064209
398686,95.2717514038086
398687,94.25934600830078
398688,94.14887237548828
398689,92.41442108154297
398690,78.50238227844238
398691,91.8372573852539
398692,66.9937973022461
398693,79.49488258361816
398694,81.825439453125
398695,92.94298553466797
398696,81.20783424377441
398697,81.28440284729004
398698,92.87320709228516
398699,87.17294502258301
398700,97.63634490966797
398701,71.45584011077881
398702,72.44833850860596
398703,71.62704563140869
398704,74.77889728546143
398705,74.16129207611084
398706,74.23786067962646
398707,80.12640285491943
398708,97.88159942626953
398709,95.92247772216797
398710,98.02527618408203
398711,99.0376968383789
398712,96.18036651611328
398713,96.6391372680664
398714,96.70891571044922
398715,95.60318756103516
398716,59.94725322723389
398717,97.9148178100586
398718,93.6763916015625
398719,94.13517761230469
398720,78.44947719573975
398721,95.37762451171875
398722,95.52131652832031
398723,63.61783504486084
398724,76.11892032623291
398725,96.53372192382812
398726,77.83187198638916
398727,95.13238525390625
398728,95.41084289550781
398729,94.2049560546875
398730,93.41851806640625
398731,75.12642002105713
398732,77.90844058990479
398733,83.79698276519775
398734,75.29762744903564
398735,58.874999046325684
398736,92.28345489501953
398737,93.4893569946289
398738,93.45613861083984
398739,93.21088409423828
398740,91.49701690673828
398741,92.21367645263672
398742,56.340752601623535
398743,59.49260425567627
398744,58.95156764984131
398745,56.16954708099365
398746,57.1620454788208
398747,44.66096019744873
398748,64.84010982513428
398749,91.7549057006836
398750,37.371806144714355
398751,78.52235412597656
398752,80.51467895507812
398753,80.23622131347656
398754,34.76099109649658
398755,80.48146057128906
398756,78.20306396484375
398757,23.081198692321777
398758,37.29523754119873
398759,43.260348320007324
398760,37.912842750549316
398761,79.30879211425781
398762,7.218357086181641
398763,70.82502746582031
398764,71.10348510742188
398765,71.07026672363281
398766,71.21395874023438
398767,68.7918701171875
398768,4.066505432128906
398769,6.600751876831055
398770,6.67732048034668
398771,12.565862655639648
398772,-7.613286972045898
398773,72.22636413574219
398774,69.11116027832031
398775,4.110791206359863
398776,76.15392303466797
398777,73.7318344116211
398778,3.5697546005249023
398779,3.4931859970092773
398780,9.458296775817871
398781,74.0511245727539
398782,-10.720850944519043
398783,77.16634368896484
398784,75.7649917602539
398785,76.01024627685547
398786,76.04346466064453
398787,0.9589414596557617
398788,-15.417289733886719
398789,-6.917932510375977
398790,-12.265438079833984
398791,-12.88304328918457
398792,-12.806474685668945
398793,75.83854675292969
398794,75.56007385253906
398795,73.84620666503906
398796,-27.097082138061523
398797,75.80532836914062
398798,73.38004302978516
398799,73.26956939697266
398800,73.2363510131836
398801,72.9911117553711
398802,71.2772445678711
398803,-27.581168174743652
398804,71.53511810302734
398805,72.06368255615234
398806,70.95795440673828
398807,-30.36318874359131
398808,71.99390411376953
398809,74.39244842529297
398810,-30.191981315612793
398811,-27.657736778259277
398812,-27.04013156890869
398813,-29.370688438415527
398814,-21.692625999450684
398815,-41.8717737197876
398816,57.04164123535156
398817,56.97186279296875
398818,56.25520324707031
398819,-59.57007694244385
398820,57.96907043457031
398821,58.214324951171875
398822,58.24754333496094
398823,56.513092041015625
398824,-47.89028453826904
398825,58.358001708984375
398826,55.9359130859375
398827,-44.73843288421631
398828,-45.356038093566895
398829,-39.3909273147583
398830,-45.27946949005127
398831,-47.06899166107178
398832,-48.061490058898926
398833,59.37042236328125
398834,37.793968200683594
398835,39.18010711669922
398836,37.863746643066406
398837,-65.01308155059814
398838,-50.7224760055542
398839,-50.799044609069824
398840,-50.18143939971924
398841,37.33519744873047
398842,-52.511996269226074
398843,-53.33328914642334
398844,-44.83393383026123
398845,40.192527770996094
398846,37.077308654785156
398847,39.06964874267578
398848,39.03643035888672
398849,38.791175842285156
398850,-53.504496574401855
398851,-45.66665554046631
398852,-51.55519771575928
398853,-54.16601276397705
398854,-53.344719886779785
398855,-51.6317663192749
398856,-54.337218284606934
398857,-51.014161109924316
398858,31.296653747558594
398859,31.26343536376953
398860,29.30432891845703
398861,-65.84580516815186
398862,30.09076690673828
398863,30.02098846435547
398864,29.56220245361328
398865,31.01819610595703
398866,33.752281188964844
398867,34.95818328857422
398868,32.965843200683594
398869,34.924964904785156
398870,34.679710388183594
398871,32.64655303955078
398872,-35.61500930786133
398873,-35.07397270202637
398874,-38.2258243560791
398875,-37.404531478881836
398876,-29.72646713256836
398877,-35.69157791137695
398878,-49.905616760253906
398879,33.68250274658203
398880,42.580657958984375
398881,40.26902770996094
398882,-16.479304313659668
398883,-17.02034091949463
398884,-19.63115406036377
398885,-17.096909523010254
398886,-11.13179874420166
398887,42.69111633300781
398888,-31.310946464538574
398889,42.30218505859375
398890,42.54743957519531
398891,40.58831787109375
398892,3.8352441787719727
398893,51.85932159423828
398894,51.82610321044922
398895,49.86699676513672
398896,51.58086395263672
398897,50.12487030029297
398898,52.982200622558594
398899,7.15830135345459
398900,49.547706604003906
398901,12.505806922912598
398902,6.540696144104004
398903,6.617264747619629
398904,4.0064496994018555
398905,-7.673342704772949
398906,51.96979522705078
398907,14.923748016357422
398908,12.312932968139648
398909,14.847179412841797
398910,20.81229019165039
398911,50.90467071533203
398912,15.464784622192383
398913,13.134225845336914
398914,12.141727447509766
398915,52.077354431152344
398916,52.110572814941406
398917,52.221031188964844
398918,49.79894256591797
398919,50.376121520996094
398920,0.6331405639648438
398921,50.11823272705078
398922,53.23345184326172
398923,51.83209991455078
398924,50.83489227294922
398925,75.1051025390625
398926,57.40263366699219
398927,74.38844299316406
398928,74.64631652832031
398929,74.06915283203125
398930,76.38076782226562
398931,76.34754943847656
398932,43.11202621459961
398933,55.61311149597168
398934,76.10231018066406
398935,76.49124145507812
398936,54.62061309814453
398937,57.32606506347656
398938,75.17488098144531
398939,54.791818618774414
398940,57.94367027282715
398941,77.50364685058594
398942,63.291175842285156
398943,80.17900848388672
398944,79.02291107177734
398945,79.0561294555664
398946,77.06380462646484
398947,77.8502426147461
398948,77.78046417236328
398949,77.3216781616211
398950,78.77767181396484
398951,79.1666030883789
398952,69.41157531738281
398953,72.02238845825195
398954,71.94581985473633
398955,72.56342506408691
398956,70.23286819458008
398957,69.2403678894043
398958,57.73178291320801
398959,77.91093063354492
398960,68.94922542572021
398961,71.73124599456787
398962,71.65467739105225
398963,72.27228260040283
398964,69.1204309463501
398965,69.94172382354736
398966,77.61978816986084
398967,71.6845703125
398968,71.15602111816406
398969,72.85725402832031
398970,70.89813232421875
398971,72.89047241210938
398972,57.44063854217529
398973,71.61479187011719
398974,72.61199951171875
398975,73.73061561584473
398976,72.91802215576172
398977,71.7453384399414
398978,71.6755599975586
398979,71.40005683898926
398980,70.57876396179199
398981,73.18957901000977
398982,72.95124053955078
398983,70.95890045166016
398984,70.63961029052734
398985,72.67276763916016
398986,73.11301040649414
398987,79.07812118530273
398988,58.89897155761719
398989,61.47024440765381
398990,69.96960163116455
398991,64.00449085235596
398992,64.62209606170654
398993,64.08105945587158
398994,62.36005401611328
398995,64.31916046142578
398996,64.07392120361328
398997,64.35237884521484
398998,62.04076385498047
398999,49.790452003479004
