ID,aqi
396906,74.22157696170088
396907,74.22157696170088
396908,42.30475442316751
396909,74.22157696170088
396910,74.22157696170088
396911,42.30475442316751
396912,42.30475442316751
396913,42.30475442316751
396914,42.30475442316751
396915,74.22157696170088
396916,39.13503509438765
396917,74.0285811261306
396918,39.13503509438765
396919,39.13503509438765
396920,39.13503509438765
396921,39.13503509438765
396922,74.0285811261306
396923,74.0285811261306
396924,74.0285811261306
396925,74.0285811261306
396926,74.0285811261306
396927,39.13503509438765
396928,66.13710776574084
396929,66.13710776574084
396930,66.13710776574084
396931,66.13710776574084
396932,66.13710776574084
396933,66.13710776574084
396934,66.13710776574084
396935,36.19032056278328
396936,36.19032056278328
396937,36.19032056278328
396938,36.19032056278328
396939,36.19032056278328
396940,36.19032056278328
396941,36.19032056278328
396942,66.13710776574084
396943,68.23853514132986
396944,68.23853514132986
396945,68.23853514132986
396946,68.23853514132986
396947,68.23853514132986
396948,68.23853514132986
396949,40.190104608952964
396950,40.190104608952964
396951,40.190104608952964
396952,68.23853514132986
396953,40.190104608952964
396954,40.190104608952964
396955,40.190104608952964
396956,40.190104608952964
396957,68.23853514132986
396958,68.23853514132986
396959,68.23853514132986
396960,40.190104608952964
396961,82.12007900192646
396962,82.12007900192646
396963,82.12007900192646
396964,82.12007900192646
396965,82.12007900192646
396966,60.678346203010534
396967,82.12007900192646
396968,82.12007900192646
396969,60.678346203010534
396970,82.12007900192646
396971,82.12007900192646
396972,60.678346203010534
396973,60.678346203010534
396974,60.678346203010534
396975,60.678346203010534
396976,60.678346203010534
396977,82.12007900192646
396978,60.678346203010534
396979,80.14211232932931
396980,80.14211232932931
396981,80.14211232932931
396982,80.14211232932931
396983,80.14211232932931
396984,80.14211232932931
396985,80.14211232932931
396986,86.30714834674527
396987,86.30714834674527
396988,86.30714834674527
396989,86.30714834674527
396990,86.30714834674527
396991,80.14211232932931
396992,86.30714834674527
396993,86.30714834674527
396994,86.30714834674527
396995,86.30714834674527
396996,86.30714834674527
396997,84.91850165511832
396998,97.31026381046291
396999,84.91850165511832
397000,84.91850165511832
397001,84.91850165511832
397002,84.91850165511832
397003,84.91850165511832
397004,97.31026381046291
397005,84.91850165511832
397006,97.31026381046291
397007,97.31026381046291
397008,97.31026381046291
397009,84.91850165511832
397010,97.31026381046291
397011,97.31026381046291
397012,97.31026381046291
397013,84.91850165511832
397014,131.2667219856186
397015,100.31200356676254
397016,100.31200356676254
397017,100.31200356676254
397018,100.31200356676254
397019,100.31200356676254
397020,100.31200356676254
397021,100.31200356676254
397022,131.2667219856186
397023,131.2667219856186
397024,131.2667219856186
397025,131.2667219856186
397026,131.2667219856186
397027,131.2667219856186
397028,131.2667219856186
397029,100.31200356676254
397030,138.26096554767616
397031,138.26096554767616
397032,138.26096554767616
397033,138.26096554767616
397034,138.26096554767616
397035,138.26096554767616
397036,105.16920005634125
397037,105.16920005634125
397038,105.16920005634125
397039,105.16920005634125
397040,105.16920005634125
397041,105.16920005634125
397042,105.16920005634125
397043,138.26096554767616
397044,104.02970370280659
397045,104.02970370280659
397046,104.02970370280659
397047,104.02970370280659
397048,104.02970370280659
397049,104.02970370280659
397050,128.12874980851626
397051,128.12874980851626
397052,128.12874980851626
397053,128.12874980851626
397054,128.12874980851626
397055,128.12874980851626
397056,128.12874980851626
397057,104.02970370280659
397058,124.49898580077038
397059,101.1982657458807
397060,124.49898580077038
397061,124.49898580077038
397062,124.49898580077038
397063,124.49898580077038
397064,101.1982657458807
397065,101.1982657458807
397066,101.1982657458807
397067,101.1982657458807
397068,101.1982657458807
397069,124.49898580077038
397070,120.24177498515664
397071,96.43890792879087
397072,96.43890792879087
397073,96.43890792879087
397074,96.43890792879087
397075,96.43890792879087
397076,96.43890792879087
397077,96.43890792879087
397078,120.24177498515664
397079,120.24177498515664
397080,120.24177498515664
397081,120.24177498515664
397082,120.24177498515664
397083,120.24177498515664
397084,96.43890792879087
397085,105.21731473750073
397086,85.79625309866982
397087,85.79625309866982
397088,105.21731473750073
397089,85.79625309866982
397090,105.21731473750073
397091,105.21731473750073
397092,105.21731473750073
397093,85.79625309866982
397094,105.21731473750073
397095,85.79625309866982
397096,85.79625309866982
397097,105.21731473750073
397098,85.79625309866982
397099,85.79625309866982
397100,85.79625309866982
397101,85.79625309866982
397102,105.21731473750073
397103,78.62695061280972
397104,78.62695061280972
397105,78.62695061280972
397106,78.62695061280972
397107,91.66004836538437
397108,91.66004836538437
397109,91.66004836538437
397110,78.62695061280972
397111,78.62695061280972
397112,78.62695061280972
397113,91.66004836538437
397114,91.66004836538437
397115,91.66004836538437
397116,78.62695061280972
397117,91.66004836538437
397118,78.62695061280972
397119,91.66004836538437
397120,78.62695061280972
397121,74.31636259349096
397122,74.31636259349096
397123,74.31636259349096
397124,84.07200084855012
397125,84.07200084855012
397126,84.07200084855012
397127,74.31636259349096
397128,74.31636259349096
397129,84.07200084855012
397130,74.31636259349096
397131,84.07200084855012
397132,84.07200084855012
397133,84.07200084855012
397134,84.07200084855012
397135,74.31636259349096
397136,74.31636259349096
397137,74.31636259349096
397138,74.31636259349096
397139,74.09546585296142
397140,74.09546585296142
397141,74.09546585296142
397142,74.09546585296142
397143,74.09546585296142
397144,74.09546585296142
397145,74.09546585296142
397146,74.09546585296142
397147,80.65973495200424
397148,80.65973495200424
397149,80.65973495200424
397150,80.65973495200424
397151,80.65973495200424
397152,80.65973495200424
397153,80.65973495200424
397154,80.65973495200424
397155,74.09546585296142
397156,67.69113509049356
397157,67.69113509049356
397158,67.69113509049356
397159,67.69113509049356
397160,64.72019876010128
397161,64.72019876010128
397162,64.72019876010128
397163,64.72019876010128
397164,64.72019876010128
397165,64.72019876010128
397166,64.72019876010128
397167,67.69113509049356
397168,67.69113509049356
397169,67.69113509049356
397170,67.69113509049356
397171,64.72019876010128
397172,63.80976362435188
397173,63.80976362435188
397174,63.80976362435188
397175,67.02195037027239
397176,67.02195037027239
397177,63.80976362435188
397178,67.02195037027239
397179,67.02195037027239
397180,67.02195037027239
397181,67.02195037027239
397182,67.02195037027239
397183,63.80976362435188
397184,63.80976362435188
397185,70.8695270793643
397186,75.21875569471696
397187,75.21875569471696
397188,75.21875569471696
397189,75.21875569471696
397190,75.21875569471696
397191,70.8695270793643
397192,70.8695270793643
397193,75.21875569471696
397194,70.8695270793643
397195,70.8695270793643
397196,70.8695270793643
397197,74.4945770768754
397198,85.08391880592117
397199,85.08391880592117
397200,85.08391880592117
397201,85.08391880592117
397202,74.4945770768754
397203,74.4945770768754
397204,85.08391880592117
397205,74.4945770768754
397206,74.4945770768754
397207,85.08391880592117
397208,85.08391880592117
397209,74.4945770768754
397210,89.27561182338634
397211,71.91728933185811
397212,89.27561182338634
397213,89.27561182338634
397214,89.27561182338634
397215,89.27561182338634
397216,89.27561182338634
397217,89.27561182338634
397218,89.27561182338634
397219,89.27561182338634
397220,71.91728933185811
397221,71.91728933185811
397222,71.91728933185811
397223,71.91728933185811
397224,71.91728933185811
397225,71.91728933185811
397226,71.91728933185811
397227,90.1748530334005
397228,90.1748530334005
397229,90.1748530334005
397230,90.1748530334005
397231,90.1748530334005
397232,90.1748530334005
397233,90.1748530334005
397234,90.1748530334005
397235,68.58495759483161
397236,90.1748530334005
397237,68.58495759483161
397238,68.58495759483161
397239,68.58495759483161
397240,68.58495759483161
397241,68.58495759483161
397242,68.58495759483161
397243,90.1748530334005
397244,68.58495759483161
397245,52.94962100218389
397246,52.94962100218389
397247,52.94962100218389
397248,52.94962100218389
397249,52.94962100218389
397250,52.94962100218389
397251,52.94962100218389
397252,82.27110546392008
397253,82.27110546392008
397254,52.94962100218389
397255,82.27110546392008
397256,82.27110546392008
397257,82.27110546392008
397258,82.27110546392008
397259,82.27110546392008
397260,82.27110546392008
397261,82.27110546392008
397262,82.27110546392008
397263,79.9723796240493
397264,79.9723796240493
397265,79.9723796240493
397266,79.9723796240493
397267,79.9723796240493
397268,79.9723796240493
397269,79.9723796240493
397270,79.9723796240493
397271,79.9723796240493
397272,50.623303337147775
397273,50.623303337147775
397274,50.623303337147775
397275,50.623303337147775
397276,50.623303337147775
397277,50.623303337147775
397278,50.623303337147775
397279,50.623303337147775
397280,79.9723796240493
397281,76.48297312746644
397282,76.48297312746644
397283,76.48297312746644
397284,76.48297312746644
397285,76.48297312746644
397286,76.48297312746644
397287,76.48297312746644
397288,76.48297312746644
397289,42.26210892353356
397290,42.26210892353356
397291,42.26210892353356
397292,42.26210892353356
397293,42.26210892353356
397294,42.26210892353356
397295,42.26210892353356
397296,42.26210892353356
397297,32.15741374652491
397298,72.58515141971999
397299,72.58515141971999
397300,72.58515141971999
397301,72.58515141971999
397302,72.58515141971999
397303,32.15741374652491
397304,72.58515141971999
397305,32.15741374652491
397306,32.15741374652491
397307,32.15741374652491
397308,32.15741374652491
397309,32.15741374652491
397310,32.15741374652491
397311,72.58515141971999
397312,74.07698747652752
397313,74.07698747652752
397314,74.07698747652752
397315,74.07698747652752
397316,74.07698747652752
397317,31.84358799606892
397318,31.84358799606892
397319,31.84358799606892
397320,31.84358799606892
397321,31.84358799606892
397322,31.84358799606892
397323,74.07698747652752
397324,32.90740698006704
397325,32.90740698006704
397326,32.90740698006704
397327,32.90740698006704
397328,73.01492540163443
397329,32.90740698006704
397330,32.90740698006704
397331,73.01492540163443
397332,73.01492540163443
397333,73.01492540163443
397334,73.01492540163443
397335,73.01492540163443
397336,73.01492540163443
397337,74.80602370467035
397338,74.80602370467035
397339,74.80602370467035
397340,74.80602370467035
397341,38.781324809947336
397342,38.781324809947336
397343,38.781324809947336
397344,38.781324809947336
397345,38.781324809947336
397346,38.781324809947336
397347,74.80602370467035
397348,74.80602370467035
397349,74.80602370467035
397350,74.80602370467035
397351,38.781324809947336
397352,49.21319520967464
397353,75.87744090466836
397354,75.87744090466836
397355,75.87744090466836
397356,75.87744090466836
397357,75.87744090466836
397358,49.21319520967464
397359,49.21319520967464
397360,75.87744090466836
397361,49.21319520967464
397362,49.21319520967464
397363,49.21319520967464
397364,49.21319520967464
397365,75.87744090466836
397366,75.87744090466836
397367,75.87744090466836
397368,75.87744090466836
397369,49.21319520967464
397370,77.73509082067253
397371,77.73509082067253
397372,77.73509082067253
397373,77.73509082067253
397374,62.99857273502967
397375,77.73509082067253
397376,77.73509082067253
397377,62.99857273502967
397378,62.99857273502967
397379,62.99857273502967
397380,77.73509082067253
397381,77.73509082067253
397382,62.99857273502967
397383,62.99857273502967
397384,77.73509082067253
397385,62.99857273502967
397386,62.99857273502967
397387,77.73509082067253
397388,90.78034522027096
397389,84.0197502814875
397390,84.0197502814875
397391,84.0197502814875
397392,84.0197502814875
397393,84.0197502814875
397394,90.78034522027096
397395,90.78034522027096
397396,84.0197502814875
397397,90.78034522027096
397398,90.78034522027096
397399,90.78034522027096
397400,84.0197502814875
397401,90.78034522027096
397402,90.78034522027096
397403,90.78034522027096
397404,84.0197502814875
397405,90.78034522027096
397406,91.69284624113355
397407,95.18289498741744
397408,95.18289498741744
397409,95.18289498741744
397410,95.18289498741744
397411,95.18289498741744
397412,95.18289498741744
397413,95.18289498741744
397414,91.69284624113355
397415,91.69284624113355
397416,91.69284624113355
397417,91.69284624113355
397418,91.69284624113355
397419,91.69284624113355
397420,91.69284624113355
397421,95.18289498741744
397422,88.95760744858086
397423,89.81742656989462
397424,89.81742656989462
397425,89.81742656989462
397426,89.81742656989462
397427,89.81742656989462
397428,89.81742656989462
